Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2002771,214256,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,80,E-TİCARET GRUBU,ATAMAN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. GİRNE BUL. GÜVEN NO: 144 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2098731,223922,LİMİTED,EVKA 3,BORNOVA,80,E-TİCARET GRUBU,ATAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 119/26 SK. NO: 23 BORNOVA / İZMİR
2227161,236860,LİMİTED,POSTACILAR,BAYRAKLI,80,E-TİCARET GRUBU,ATAVM SARACİYE LİMİTED ŞİRKETİ ,POSTACILAR MAHALLESİ 7600 SOK. NO: 60A BAYRAKLI / İZMİR
2113091,225356,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,80,E-TİCARET GRUBU,ATLANTİS HANDMADE İTHALAT İHRACAT PAZARLAMA LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1828/7 SK. ECEM BLOK NO: 8A KARŞIYAKA / İZMİR
2113251,225384,LİMİTED,KÖY İÇİ,ÇİĞLİ,80,E-TİCARET GRUBU,ATLI ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÖY İÇİ MAHALLESİ 8072 SK. NO:22/A ÇİĞLİ / İZMİR
2260621,240224,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,AVİL MEDLİNE MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2075021,221540,LİMİTED,FİKRİ ALTAY,KARŞIYAKA,80,E-TİCARET GRUBU,AWWA TEDARİK PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,FİKRİ ALTAY MAHALLESİ 6233 SK. İNŞAAT APT. NO: 2 A KARŞIYAKA/İZMİR
2292651,243471,LİMİTED,BAHAR,KARABAĞLAR,80,E-TİCARET GRUBU,AYAZ DEMONTE MOBİLYA ORMAN ÜRÜNLERİ SATIŞI VE ÜRETİM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHAR MAH. 2958 SK. NO: 7A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2281011,242287,LİMİTED,YEŞİLOVA,BORNOVA,80,E-TİCARET GRUBU,AYBOĞA TEKSTİL İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4054 SOKAK NO: 20A DAİRE:1 BORNOVA / İZMİR
2231411,237281,LİMİTED,HÜRRİYET,BUCA,80,E-TİCARET GRUBU,AYOX E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO:4/6 EROĞLU İŞ MERKEZİ BLOK İÇ KAPI NO: 220 BUCA / İZMİR
2294654,244559,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,AYS MAĞAZACILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1364 SK. İLKCAN İŞ MERKEZİ BLOK NO: 12 İÇ KAPI NO: 11 KONAK / İZMİR
2173851,231473,LİMİTED,MERİÇ,BORNOVA,80,E-TİCARET GRUBU,AYSELIZA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5745/7 SOK. NO: 16 İÇ KAPI NO: 11 BORNOVA / İZMİR
2307226,257188,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,AZ VISION DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 87 İÇ KAPI NO: 305 KONAK / İZMİR
2279361,242116,ANONİM,EMREZ,GAZİEMİR,80,E-TİCARET GRUBU,AZKARBON ELEKTRONİK TİCARET VE HİZMETLER ANONİM ŞİRKETİ,EMREZ MAH. AKÇAY CAD. NO: 64/2 GAZİEMİR / İZMİR
2304821,254763,LİMİTED,IŞIKLAR,BORNOVA,80,E-TİCARET GRUBU,AZT ULAŞIM TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. 6014/1 SK. NO: 1/4 İÇ KAPI NO: 15 BORNOVA / İZMİR
2303604,253546,LİMİTED,SEYHAN,BUCA,80,E-TİCARET GRUBU,BAAM GRUP MEDİKAL KOZMETİK VE PROJE DANIŞMANLIĞI GIDA TURİZM İNŞAAT OTOMOTİV TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 629/12 SK. NO: 2/4 İÇ KAPI NO: 2 BUCA / İZMİR
2294437,244337,LİMİTED,ÇATALKAYA,NARLIDERE,80,E-TİCARET GRUBU,BABAZON İÇ VE DIŞ TİCARET GIDA SANAYİ LİMİTED ŞİRKETİ,ÇATALKAYA MAH. EMEKÇİLER SK. NO: 33B NARLIDERE / İZMİR
2248111,238976,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,BABYLON TASARIM İMALAT MİMARLIK MÜHENDİSLİK TEKSTİL DIŞ TİCARET  LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO:14/B BAYRAKLI / İZMİR
2296252,246172,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BADEPET EVCİL HAYVAN ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/1 SK. NO: 2 İÇ KAPI NO: 17 BAYRAKLI / İZMİR
1704601,184290,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,BAĞIRZADE BİLİŞİM REKLAMCILIK PAZARLAMA LOJİSTİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO:87 DAİRE:305 KONAK / İZMİR
2300921,250853,LİMİTED,KEMALPAŞA,MENDERES,80,E-TİCARET GRUBU,BAHTİYAROĞULLARI TEKNOLOJİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 6 SK. NO: 10 İÇ KAPI NO: 12 MENDERES / İZMİR
2175821,231672,LİMİTED,FIRAT,BUCA,80,E-TİCARET GRUBU,BALCIBEY TEKSTİL GIDA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,FIRAT MAHALLESİ 288/4 SK. NO: 18 İÇ KAPI NO: 1 BUCA / İZMİR
2295968,245893,LİMİTED,ALAYBEY,KARŞIYAKA,80,E-TİCARET GRUBU,BANDA E-TİCARET TURİZM LİMİTED ŞİRKETİ,ALAYBEY MAH. 1684 SK. SABAH NO: 2D KARŞIYAKA / İZMİR
2010801,215102,LİMİTED,ATAŞEHİR,ÇİĞLİ,80,E-TİCARET GRUBU,BANU MAĞAZACILIK İTHALAT İHRACAT LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8229/1 SOK. NO:20 ÇİĞLİ / İZMİR
2284621,242661,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BARAS AYAKKABI TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2301353,251285,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,BAŞAĞLAR PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: 315 BORNOVA / İZMİR
2059701,220003,ANONİM,MERSİNLİ,KONAK,80,E-TİCARET GRUBU,BATTERY SOLAR ENERJİ VE ELEKTRİK ELEKTROTEKNİK İTHALAT İHRACAT SANAYİ ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2821 SK. NO: 90 A KONAK/İZMİR
2298177,248097,LİMİTED,KOŞUKAVAK,BORNOVA,80,E-TİCARET GRUBU,BAY KORNESS GLOBAL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. KAMİL TUNCA CAD. NO: 280 İÇ KAPI NO: 234 BORNOVA / İZMİR
2149771,229056,LİMİTED,ALSANCAK,KONAK,80,E-TİCARET GRUBU,BAY MODA TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI NO:278 AKMAN BLOK İÇ KAPI NO: 2 KONAK / İZMİR
2287791,242980,LİMİTED,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,BAYKON TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 357/3 SK. NO: 9 İÇ KAPI NO: 21 BORNOVA / İZMİR
2017491,215765,LİMİTED,BADEMLER,URLA,80,E-TİCARET GRUBU,BDF TEKSTİL İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ ,BADEMLER MAHALLESİ 15007 NO:3 URLA / İZMİR
1601561,174023,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,BDZ İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1082 SK. İNŞAAT BLOK NO: 5C KONAK / İZMİR
2012131,215227,LİMİTED,KONAK,KONAK,80,E-TİCARET GRUBU,BEBEK BİZDE ÇOCUK GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 871 SOKAK NO:52 KONAK / İZMİR
1985761,212550,ANONİM,ÇINAR,BORNOVA,80,E-TİCARET GRUBU,BECOS İNTERAKTİF TİCARET ANONİM ŞİRKETİ ,ÇINAR MAHALLESİ 5003/3 SK. NO:3/517 BORNOVA / İZMİR
2063551,220385,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BECS WEBWAY BİLİŞİM E-TİCARET SANAYİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2080111,222050,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BEKTA E-TİCARET OTOMOTİV İNŞAAT SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2228491,236992,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,BENATURALL ELEKTRONİK TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:15 İÇ KAPI NO: 23 BAYRAKLI / İZMİR
2147211,228798,LİMİTED,ATATÜRK,BORNOVA,80,E-TİCARET GRUBU,BENİSENGİYDİR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 830/1 SOKAK NO:2/11 BORNOVA / İZMİR
2303536,253473,LİMİTED,ZAFER,BUCA,80,E-TİCARET GRUBU,BEYGÜVEN TEKSTİL MOBİLYA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2347 SK. NO: 4 BUCA / İZMİR
2275261,241679,LİMİTED,YENİ MAHALLE,ÇİĞLİ,80,E-TİCARET GRUBU,BH GRUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLE MAHALLESİ ESKİ HAVAALANI CAD. NO: 68A ÇİĞLİ / İZMİR
2233471,237483,LİMİTED,ETİLER,KONAK,80,E-TİCARET GRUBU,BHD GRUP TARIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAH. 9 EYLÜL MEY. A. BASARAN NO: 12 İÇ KAPI NO: Z18 KONAK / İZMİR
2307047,257006,LİMİTED,GÜRPINAR,BORNOVA,80,E-TİCARET GRUBU,BIJAO KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004/3 SK. NO: 13/6A BORNOVA / İZMİR
2236021,237751,LİMİTED,ATIFBEY,GAZİEMİR,80,E-TİCARET GRUBU,BIOVEKO GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 67 SOKAK NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2199551,234067,LİMİTED,SELVİLİ,KARABAĞLAR,80,E-TİCARET GRUBU,BİG GROSS STORE PAZARLAMA VE SATIŞ TİCARET LİMİTED ŞİRKETİ ,SELVİLİ MAH. MAHALLESİ 4073 SK. NO: 24 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
2294790,244695,LİMİTED,TAHSİN YAZICI,KARABAĞLAR,80,E-TİCARET GRUBU,BİGMTEAM SPOR GIDA TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TAHSİN YAZICI MAH. 9301 SK. 3.BLOK NO: 12A KARABAĞLAR / İZMİR
2266731,240841,ANONİM,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,BİKUYUM DİGİTAL PAZAR TİCARET ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ GAZİ OSMAN PAŞA BULVARI HİLTON OTELİ BLOK NO: 7 İÇ KAPI NO: Z35 KONAK / İZMİR
2304216,254161,ANONİM,TEPECİK,SEFERİHİSAR,80,E-TİCARET GRUBU,BİLGE LİFE ELEKTRONİK HİZMETLERİ KUYUMCULUK İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,TEPECİK MAH. BAHÇEKÖY KÜME EVLERİ BAHÇE KÖY NO: 127 SEFERİHİSAR / İZMİR
2059961,220023,ANONİM,TEPECİK,SEFERİHİSAR,80,E-TİCARET GRUBU,BİLGE OĞULLARI ELEKTRONİK HİZMETLERİ İNŞAAT TURİZM VE TİCARET ANONİM ŞİRKETİ,TEPECİK MAH. BAHÇEKÖY KÜME EVLERİ BAHÇE KÖY BLOK NO: 127 SEFERİHİSAR / İZMİR
2201591,234275,ANONİM,CAMİKEBİR,SEFERİHİSAR,80,E-TİCARET GRUBU,BİLGE TASARIM ELEKTRONİK HİZMETLERİ İNŞAAT TURİZM VE TİCARET  ANONİM ŞİRKETİ,CAMİKEBİR MAHALLESİ 87 SK. NO:5 C BLOK İÇ KAPI NO: 3 SEFERİHİSAR / İZMİR
2270931,241275,ANONİM,CUMHURİYET,KARŞIYAKA,80,E-TİCARET GRUBU,BİLGEM DIŞ TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ ALİM DAĞHAN SOKAK NO:1/1 DAİRE:5 KARŞIYAKA / İZMİR
1605401,174418,LİMİTED,LATİFE HANIM,KARŞIYAKA,80,E-TİCARET GRUBU,BİNBİRREYON İNTERNET İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH.7690 SOKAK NO:29 KARŞIYAKA/İZMİR
1726901,186498,LİMİTED,KARACAOĞLAN,BORNOVA,80,E-TİCARET GRUBU,BİOLİV GIDA SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO: 15 B BORNOVA / İZMİR
2074241,221451,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,BİOMEDYA BİLİŞİM BİLGİSAYAR TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6124/2 SK. NO: 6 /2 BORNOVA/İZMİR
2068891,220923,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,BİRLEŞİM PERAKENDE LOJİSTİK TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/A HERİS TOWER Apt. KONAK / İZMİR
2198431,233959,LİMİTED,BOSTANLI,KARŞIYAKA,80,E-TİCARET GRUBU,BİSHCO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1790 SK. NO:8 ÖZEL BLOK İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
1952141,209181,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BİTUSTA BİLİŞİM TEKNOLOJİLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1752171,188993,LİMİTED,HÜRRİYET,GAZİEMİR,80,E-TİCARET GRUBU,BİZİM İHRACAT VE İTHALAT PAZARLAMA TEKSTİL GIDA İNŞAAT TURİZM ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ BÜYÜK MENDERES CAD. NO:206/A GAZİEMİR / İZMİR
1911081,205028,ANONİM,GÜRPINAR,BORNOVA,80,E-TİCARET GRUBU,BLACC ENTERPRİSES BİLİŞİM SİSTEMLERİ ANONİM ŞİRKETİ,GÜRPINAR MAHALLESİ 7234 SK. NO: 2 BORNOVA/İZMİR
2102391,224296,LİMİTED,ATATÜRK,BORNOVA,80,E-TİCARET GRUBU,BLACK SOKAK TEKSTİL BİLİŞİM İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 830/1 SOK. NO: 2 İÇ KAPI NO: 11 BORNOVA / İZMİR
2182501,232348,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,80,E-TİCARET GRUBU,BLACKIVYCRAFT TASARIM TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ORHAN ŞAİK GÖKYAY CAD. EMEK NO: 20B KARŞIYAKA / İZMİR
1845591,198429,ANONİM,İSKELE,URLA,80,E-TİCARET GRUBU,BLWMARKETİM GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,İSKELE MAH. 2060 SK. NO: 1 URLA / İZMİR
1997321,213716,LİMİTED,YİĞİTLER,BUCA,80,E-TİCARET GRUBU,BMB TASARIM E-TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ ,YİĞİTLER MAHALLESİ 331 SK. NO:8/5 EVRİM Apt. BUCA / İZMİR
2238921,238040,ANONİM,İTOB OSB,MENDERES,80,E-TİCARET GRUBU,BND GROUP TEKNOLOJİ ANONİM ŞİRKETİ ARGE ŞUBESİ,İTOB OSB MAHALLESİ 10032 SOKAK NO: 2 MENDERES / İZMİR
1976281,211615,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BND GROUP TEKNOLOJİ ANONİM ŞİRKETİ NEEDİON ŞUBESİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41 /1/301 BAYRAKLI / İZMİR
2012461,215264,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,BOA AYAKKABI ELEKTRONİK TİCARET SANAYİ LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6123 SK. NO: 44/1 BORNOVA/İZMİR
2139071,227982,LİMİTED,KÜLTÜR,KONAK,80,E-TİCARET GRUBU,BOAT MY DAY BİLGİ TEKNOLOJİLERİ TURİZM PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1377 SOKAK AYDINER BLOK NO: 3 İÇ KAPI NO: 11 KONAK / İZMİR
2278361,242020,LİMİTED,ÇAMLI,GÜZELBAHÇE,80,E-TİCARET GRUBU,BOM ELEKTRONİK TEKSTİL TİCARET LİMİTED ŞİRKETİ,ÇAMLI MAH. YENİ SK. ÇAMLI VILLALARI SİTESİ NO: 6/17 GÜZELBAHÇE / İZMİR
2256101,239766,LİMİTED,MİMAR SİNAN,KONAK,80,E-TİCARET GRUBU,BOONİ TİCARET VE İTHALAT İHRACAT LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI NO:90 AYDA BLOK İÇ KAPI NO: 13 ALSANCAK KONAK / İZMİR
2141811,228249,LİMİTED,YALI,KARŞIYAKA,80,E-TİCARET GRUBU,BORA GLOBAL E-TİCARET DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6523 SOKAK NO:32/CB KARŞIYAKA / İZMİR
2303257,253196,LİMİTED,TUNA,KARŞIYAKA,80,E-TİCARET GRUBU,BORDA E-TİCARET REKLAM MEDYA GIDA VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,TUNA MAH. YALI BUL. BAŞGUT NO: 106 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2145091,228587,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,BOSSAN GLOBAL DIŞ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOK. DEDEMHAN BLOK NO: 3 İÇ KAPI NO: 55 BAYRAKLI / İZMİR
2243621,238519,LİMİTED,ALSANCAK,KONAK,80,E-TİCARET GRUBU,BOUQUET GİYİM TEKSTİL PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ BLOK NO: 20 İÇ KAPI NO: KONAK / İZMİR
2293757,243658,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,BOYALIK OTOMOTİV LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2197381,233861,LİMİTED,GAZİ,GAZİEMİR,80,E-TİCARET GRUBU,BOZ GROUP ELEKTRONİK HİZMETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ SİNEMA SK NO: 5A GAZİEMİR / İZMİR
2201351,234250,LİMİTED,CENNETOĞLU,KARABAĞLAR,80,E-TİCARET GRUBU,BR AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO:228-230 İÇKAPI NO:410 KARABAĞLAR / İZMİR
2200101,234133,LİMİTED,YALI,KARŞIYAKA,80,E-TİCARET GRUBU,BRAND MARKET PAZARLAMA DAĞITIM İTHALAT İHRACAT VE TİCARET LİMİTED  ŞİRKETİ,YALI MAHALLESİ 6523 SOKAK NO: 32CB KARŞIYAKA / İZMİR
1883361,202262,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,BS GAMEPİN ÖDEME İNTERNET HİZMETLERİ İLETİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. B APT. NO: 4/5 BAYRAKLI/İZMİR
2083631,222408,LİMİTED,BALATÇIK,ÇİĞLİ,80,E-TİCARET GRUBU,BSA GRUP DANIŞMANLIK İLETİŞİM VE SATIŞ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8914/8 SK. NO: 4A ÇİĞLİ / İZMİR
2042691,218290,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BSİ TEKNİK MALZEME DANIŞMANLIK MÜHENDİSLİK SANAYİ VE DIŞ TİCARET  LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
2187561,232860,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BSM TİCARET VE TASARIM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2305546,255497,ANONİM,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,BTİ E-TİCARET LOJİSTİK İÇ VE DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. OSMAN ŞAHİN IŞ MERKEZI NO: 4 İÇ KAPI NO: 52 KONAK / İZMİR
2305008,254961,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,BTOBTURK BİLİŞİM TEKNOLOJİLERİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 323 BAYRAKLI / İZMİR
2286611,242862,LİMİTED,TERSANE,KARŞIYAKA,80,E-TİCARET GRUBU,BUCCA GLOBAL GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TERSANE MAH. YALI BUL. EMEK BLOK NO: 6/1 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2008841,214891,ANONİM,HÜRRİYET,MENDERES,80,E-TİCARET GRUBU,BUDDY DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,HÜRRİYET MAH. SÜLEYMAN DEMİREL BUL. NO: 18-A25 MENDERES / İZMİR
2057441,219778,ANONİM,AKDENİZ,KONAK,80,E-TİCARET GRUBU,BULUT WEB TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. HERİS TOWER APT. NO: 55/091 KONAK/İZMİR
2223771,236506,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,80,E-TİCARET GRUBU,BÜROPRATİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 307 SK. NO:22/1 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
2304491,254436,LİMİTED,GAZİLER,BUCA,80,E-TİCARET GRUBU,BY BAĞSEVER AYAKKABI VE TEKSTİL TİCARET LİMİTED ŞİRKETİ,GAZİLER MAH. ÖZBEKİSTAN CAD. HUZUR NO: 7 İÇ KAPI NO: 6 BUCA / İZMİR
2252421,239395,LİMİTED,MERİÇ,BORNOVA,80,E-TİCARET GRUBU,BY TAN TEKSTİL TAKI E-TİCARET SANAYİ VE TİCARET İTHALAT İHRACAT  LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/4 SOKAK NO:32 İÇ KAPI NO: 4 ÇAMDİBİ BORNOVA / İZMİR
1947441,208706,LİMİTED,KOŞUKAVAK,BORNOVA,80,E-TİCARET GRUBU,BYSTAG TASARIM DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KOŞUKAVAK MAHALLESİ ABDİ İPEKÇİ CAD. NO: 15 A BORNOVA / İZMİR
2264591,240628,LİMİTED,VALİ RAHMİ BEY,BUCA,80,E-TİCARET GRUBU,CALVİN JONES TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 130/2 SK. NO: 3A BUCA / İZMİR
2089481,223006,LİMİTED,AKÇAKÖY,MENDERES,80,E-TİCARET GRUBU,CAMPMASTER KAMP VE BAHÇE MOBİLYALARI İMALATI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKÇAKÖY MAH. AKÇAKÖY SK. NO: 112 MENDERES / İZMİR
2307888,257848,LİMİTED,ÇAMLIKULE,BUCA,80,E-TİCARET GRUBU,CANAREL MÜHENDİSLİK MAKİNA İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 239/1 SK. NO: 25 İÇ KAPI NO: 1 BUCA / İZMİR
