Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1773501,191132,ANONİM,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MARKA KURUMSAL GAYRİMENKUL DEĞERLEME DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,YALI MAHALLESİ 6523 SOKAK NO:32 A/417 KARŞIYAKA / İZMİR
2260611,240219,LİMİTED,AKIN SİMAV,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MARKAGÜNDOĞAN METE GAYRİMENKUL LİMİTED ŞİRKETİ,AKIN SİMAV MAH. MİTHATPAŞA CAD. ÖZCENNET BLOK NO: 446B İÇ KAPI NO: B KONAK / İZMİR
2247741,238930,LİMİTED,KURUÇEŞME,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MARS BNO YAPI GAYRİMENKUL GIDA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. DOĞUŞ CAD. NO: 180A BUCA / İZMİR
1926311,206569,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MASSE GAYRİMENKUL DANIŞMANLIĞI YATIRIM VE TAAHHÜT ANONİM ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 40 İÇ KAPI NO: 52 BORNOVA / İZMİR
1499101,162516,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MATRİS GAYRİMENKUL DEĞERLEME DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:3509 BAYRAKLI / İZMİR
2300104,250030,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ EFOR GAYRİMENKUL YATIRIMLARI VE DANIŞMANLIK LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. CAHER DUDAYEV BUL. NO: 219A KARŞIYAKA / İZMİR
1418051,154549,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ GAYRİMENKUL DEĞERLEME ANONİM ŞİRKETİ,ADALET MAH. 1586/9 SK. AYYILDIZ BLOK NO: 2 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
1657101,179570,ANONİM,ATATÜRK,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ TEPE GAYRİMENKUL YATIRIM VE TİCARET ANONİM ŞİRKETİ,ATATÜRK MAH. UĞUR MUMCU CAD. - SİTESİ B BLOK NO: 22B İÇ KAPI NO: 27 NARLIDERE / İZMİR
2044501,218473,LİMİTED,AKSOY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ YALI GAYRİMENKUL DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ YALI BUL. NO: 384C KARŞIYAKA / İZMİR
2210061,235118,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ YALI GAYRİMENKUL DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ GÜZELBAHÇE  ŞUBESİ,YALI MAHALLESİ 143 SK. NO:38 GÜZELBAHÇE / İZMİR
2301481,251417,LİMİTED,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİ YEŞİL GAYRİMENKUL İNŞAAT DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 121 İÇ KAPI NO: 1 URLA / İZMİR
1140861,126997,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİDEN GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6436/2 SK. NO:18 DAİRE:2 KARŞIYAKA / İZMİR
1747971,188566,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİŞEHİR GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 40B KARŞIYAKA / İZMİR
2081541,222201,LİMİTED,SOĞUKKUYU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAVİYÖN GAYRİMENKUL DANIŞMANLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. GİRNE BUL. MEHMET BEY NO: 206B BAYRAKLI / İZMİR
1667241,180604,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAXOFİS GAYRİMENKUL DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6524 SOK. NO: 1C KARŞIYAKA / İZMİR
1914351,205368,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAYA 232 GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. NO: 24/9 KARŞIYAKA / İZMİR
2298708,248599,LİMİTED,ONUR,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MAYLAS GAYRİMENKUL İNŞAAT EMLAK DEKORASYON MOBİLYA TURİZM GIDA TEKSTİL ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. FULYA SK. NO: 23A BALÇOVA / İZMİR
2302282,252208,ANONİM,EMREZ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MC PROPERTİES GAYRİMENKUL VE YATIRIM ANONİM ŞİRKETİ,EMREZ MAH. AKÇAY CAD. NO: 64/2 GAZİEMİR / İZMİR
1550661,167704,ANONİM,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MCU GAYRİMENKUL YATIRIM REKLAMCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. KONUT+OTEL NO: 17 İÇ KAPI NO: 76 KONAK / İZMİR
2233381,237478,ANONİM,YENİMAHALLE,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ME BA PLUS GAYRİMENKUL YATIRIM DANIŞMANLIĞI ANONİM ŞİRKETİ,YENİMAHALLE MAH. 8032 SK. NO: 3B ÇİĞLİ / İZMİR
2306845,256807,LİMİTED,HALKAPINAR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEGA AGREGA İNŞAAT MALZEMELERİ LİMİTED ŞİRKETİ KONAK ŞUBESİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 172/2 İÇ KAPI NO: 5613 KONAK / İZMİR
2297808,247723,LİMİTED,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEGA AGREGA İNŞAAT MALZEMELERİ LİMİTED ŞİRKETİ ŞUBESİ,ATAŞEHİR MAH. 8020 SK. NO: 4A ÇİĞLİ / İZMİR
2229121,237048,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEGA GAYRİMENKUL DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ İDİL BİRET CAD. NO:26/A KARŞIYAKA / İZMİR
2240661,238212,ANONİM,GÖKSU,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEHMET ERMİŞ EMLAK GRUP İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,GÖKSU MAHALLESİ 679 SK. NO:78/A BUCA / İZMİR
1262591,139477,LİMİTED,GÜNGÖR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEHMET NEVZAT ÖZOĞUL İNŞAAT TURİZM MÜHENDİSLİK HARİTA PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜNGÖR MAHALLESİ 350 SK. NO: 46A KONAK / İZMİR
2228601,236999,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEK ENERJİ İNŞAAT LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6440 SK. NO: 59A KARŞIYAKA / İZMİR
1966951,210669,LİMİTED,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEKANCI GAYRİMENKUL VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/202 BORNOVA / İZMİR
2289701,243167,ANONİM,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MELEK GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ PASAPORT ŞUBESİ,AKDENİZ MAH. ATATÜRK CAD. NO: 132 İÇ KAPI NO: 71 KONAK / İZMİR
1896321,203542,ANONİM,İNKİLAP,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MELON TURİZM TARIM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İNKİLAP MAHALLESİ MEHMET AKİF CADDESİ NO:3/203 BUCA / İZMİR
2212891,235411,LİMİTED,KEMALPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MENDERES BAHÇE İNŞAAT LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. NO:84/A MENDERES / İZMİR
2200951,234208,LİMİTED,GÖRECE CUMHURİYET,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MENDERES PLAZA İMAR VE İNŞAAT SANAYİ TEKNİK HİZMETLER LİMİTED ŞİRKETİ ,GÖRECE CUMHURİYET MAHALLESİ NAZAR BONCUĞU CAD. NO:26 MENDERES / İZMİR
2290791,243296,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MENT GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/1 SK. NO: 10B BAYRAKLI / İZMİR
2025511,216566,LİMİTED,GÖZTEPE,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MERCEK GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ 96 SOKAK NO:2/8 ERGİN BEY Apt. KONAK / İZMİR
2175801,231670,LİMİTED,MANAVKUYU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEREL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ DUMLUPINAR CAD. GÜLTEKİNLER BLOK NO: 67A BAYRAKLI / İZMİR
1716211,185456,ANONİM,SIĞACIK,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MERİDİAN TURİZM GAYRIMENKUL YATIRIM VE TİCARET ANONİM ŞİRKETİ ,SIĞACIK MAHALLESİ 3219/4 SOKAK NO:1 SEFERİHİSAR / İZMİR
2196241,233739,LİMİTED,ÇİÇEK,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MERT PLUS EMLAK GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ ,ÇİÇEK MAHALLESİ 1615/1 SOK. NO:42/A BAYRAKLI / İZMİR
1208041,133953,LİMİTED,ÇETİN EMEÇ,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MERTALİ İNŞAAT VE İNŞAAT MALZEMELERİ TURİZM OTOMOTİV GIDA TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAH. FETHİ BEY SK. PERVANLAR NO: 12B BALÇOVA / İZMİR
2297707,247626,LİMİTED,KUŞÇULAR,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MERTEGE İNŞAAT GAYRİMENKUL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KUŞÇULAR MAH. 8009 SK. NO: 7/1 URLA / İZMİR
1987151,212695,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MESKEN OFİS GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ,YALI MAH. 6436/5 SK. NO: 1 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2295735,245641,LİMİTED,ATATÜRK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MESKEN OFİS GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ URLA ŞUBESİ,ATATÜRK MAH. NEYZEN TEVFİK CAD. NO: 240A URLA / İZMİR
2238011,237937,LİMİTED,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MEST GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1388 SOKAK NO: 4 İÇ KAPI NO: 2 KONAK / İZMİR
2303256,253194,LİMİTED,BAYRAKLI,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MESUT YATIRIM GAYRİMENKUL SANAYİ TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1632/1 SK. NO: 4 BAYRAKLI / İZMİR
2299473,249394,ANONİM,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,METAVERSE EMLAK GAYRİMENKUL PAZARLAMA ANONİM ŞİRKETİ,ATAŞEHİR MAH. NAZIM HİKMET RAN BUL. A-BLOK NO: 12 ÇİĞLİ / İZMİR
2035151,217535,LİMİTED,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,METREKARE TEAM GAYRİMENKUL YATIRIMLARI DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. NAZIM HİKMET RAN BUL. A-BLOK NO: 12 ÇİĞLİ / İZMİR
1804221,194248,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,METRİK GAYRİMENKUL DEĞERLEME DANIŞMANLIK ANONİM ŞİRKETİ - İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO:2601 FOLKART TOWERS BLOK NO: 47B BAYRAKLI / İZMİR
1887381,202646,ANONİM,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,METROPOL GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ  İZMİR ŞUBESİ,AKDENİZ MAHALLESİ 1337 SOKAK KEMAL ÖZSOY İŞ MERKEZİ BLOK NO:1/52 KONAK / İZMİR
2090601,223107,ANONİM,ÇETİN EMEÇ,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MF ALIŞVERİŞ MERKEZİ İŞLETME VE YÖNETİMİ TURİZM İNŞAAT DANIŞMANLIK AKARYAKIT SANAYİ TİCARET ANONİM ŞİRKETİ,ÇETİN EMEÇ MAH. MODA SK. NO: 7L İÇ KAPI NO: Z01 BALÇOVA / İZMİR
1933801,207298,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MGA GAYRİMENKUL REKLAM OTOMOTİV İNŞAAT TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/101 BAYRAKLI/İZMİR
1918061,205750,LİMİTED,MERSİNLİ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MHA GAYRİMENKUL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2821 SOKAK NO:94/C KONAK / İZMİR
2207691,234898,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,Mİ TARIM HAYVANCILIK İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 6753/21 SOKAK KETENCİ SİT ORKİDE BLOK NO:2 İÇ KAPI NO:17 KARŞIYAKA / İZMİR
2301596,251530,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİA NOVA GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 28 İÇ KAPI NO: 19 BAYRAKLI / İZMİR
2079681,222008,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİA874 GAYRİMENKUL DANIŞMANLIK PROJE GELİŞTİRME VE ÇİT SİSTEMLERİ  SANAYİ TİCARET LİMİTED ŞİRKETİ,"KAZIMDİRİK MAHALLESİ 367 SOK. NO:11/B YILMAZ USLU,OSMAN USLU Sit. A BLOK Apt. IŞIKKENT BORNOVA / İZMİR"
1697481,183625,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİART PROJE İNŞAAT TAAHHÜT YAPI DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. LATİFE HANIM SK. PARK NO: 19 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1703221,184199,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİKNAS TEKNİK YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 407 BORNOVA / İZMİR
1933441,207287,LİMİTED,BARBAROS,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİMAS SANAT MÜZAYEDECİLİK GAYRİMENKUL DANIŞMANLIĞI VE KAFE İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ BARBAROS ŞUBESİ,BARBAROS MAHALLESİ 7026 SK NO:19 URLA / İZMİR
2303700,253647,LİMİTED,TUNA,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİNVESTCON EMLAK DANIŞMANLIĞI GIDA TURİZM TİCARET LİMİTED ŞİRKETİ,TUNA MAH. YALI BUL. NO: 172 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2272441,241426,LİMİTED,KURUÇEŞME,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİR MG YAPI YATIRIM VE GAYRİMENKUL DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205/2 SK. NO: 2A BUCA / İZMİR
2247101,238861,ANONİM,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİRA EMLAKÇILIK GAYRİMENKUL DANIŞMANLIK ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1440 SK. NO: 19A İÇ KAPI NO: 19A KONAK / İZMİR
1701851,184063,LİMİTED,KAZIM DİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİRKAN TURİZM İNŞAAT TAAHHÜT MÜHENDİSLİK HİZMETLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:92 BORNOVA / İZMİR
2143651,228434,ANONİM,BARBAROS,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİRZA ESTATE GAYRİMENKUL VE MİMARLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,BARBAROS MAHALLESİ 5301/2 SK. NO: 4 İÇ KAPI NO: 321 BORNOVA / İZMİR
2205891,234710,ANONİM,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİSAFİR GELİYOR İNTERNET HİZMETLERİ ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
2259581,240121,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MİSEM GAYRİMENKUL ALIM SATIM DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SOKAK NO: 8 İÇ KAPI NO: 316 BORNOVA / İZMİR
2041281,218147,ANONİM,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MKA GAYRİMENKUL ANONİM ŞİRKETİ ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET MEYDANI NO:12/61 CUMHURİYET Apt. KONAK / İZMİR
2155911,229667,LİMİTED,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MMK YATIRIM İNŞAAT LİMİTED ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. BEYAZ BLOK NO: 3 İÇ KAPI NO: 2 KONAK / İZMİR
2135551,227624,LİMİTED,HIDIRLIK,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MN EMLAKÇILIK GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAH. 78/2 SK. NO: 7H SEFERİHİSAR / İZMİR
1451241,157757,LİMİTED,DONANMACI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MODEL GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ,DONANMACI MAH. YALI BUL. İBRAHİM BEY BLOK NO: 336B KARŞIYAKA / İZMİR
2307874,257831,LİMİTED,DONANMACI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MODEL GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ TİCARİ ŞUBESİ,DONANMACI MAH. YALI BUL. İBRAHİM BEY NO: 336A KARŞIYAKA / İZMİR
2141651,228243,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MODERN EV GAYRİMENKUL LİMİTED ŞİRKETİ,BOSTANLI MAH. 2021 SK. NO: 1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1952231,209187,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MOFA DANIŞMANLIK YAPI ELEMANLARI İNŞAAT ENERJİ GIDA TARIM TURİZM HAYVAN İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1499171,162523,ANONİM,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MOR EMLAK VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1609 KONAK / İZMİR
2264391,240607,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MOSKOVA GAYRİMENKUL DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 152 SK. DRAMALI NO: 4H BORNOVA / İZMİR
2294635,244536,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MOST SATIŞ PLANLAMA TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2086541,222700,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MOTTO YATIRIM GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ,BOSTANLI MAH. 2021 SK. NO: 1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2162081,230290,LİMİTED,SOĞUKKUYU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MR KEY GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1595 SK. NO: 1 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2282791,242475,LİMİTED,HALKAPINAR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MRT TEKEL GIDA İNŞAAT OTOMOTİV TAŞIMACILIK TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166/1 İÇ KAPI NO: 2208 KONAK / İZMİR
2277101,241901,LİMİTED,SAHİLEVLERİ,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MRV SAHİL İNŞAAT LİMİTED ŞİRKETİ,SAHİLEVLERİ MAH. ULUPINAR SK. NO: 18 NARLIDERE / İZMİR
2307627,257583,LİMİTED,KURUÇEŞME,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MSP YAPI GAYRİMENKUL İNŞAAT MÜTEAHHİTLİK OTOMOTİV TEKSTİL TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205/2 SK. NO: 45A BUCA / İZMİR
1362051,149155,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MULTI TURKMALL KIRKİKİ EMLAK YATIRIM İNŞAAT VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 367/6 SK. MULTİ TÜRK KIRKİKİ YATIRIM NO: 3 BORNOVA / İZMİR
1686501,182538,LİMİTED,FIRAT,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MURYA İNŞAAT GAYRİMENKUL NAKLİYAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 271/10 SK. NO: 2B İÇ KAPI NO: 28 BUCA / İZMİR
2302879,252816,LİMİTED,MİMAR SİNAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MUSTAFA ALPASLAN EMLAK İNŞAAT TAŞIMACILIK TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1487 SK. FERMANLI NO: 20A İÇ KAPI NO: 20A KONAK / İZMİR
2296352,246267,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MUTLU EV GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2302431,252358,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MÜLKOFİS GLOBAL GAYRİMENKUL HİZMETLERİ LİMİTED ŞİRKETİ,ÜÇKUYULAR MAH. 12 SK. NO: 8/1A KARABAĞLAR / İZMİR
2303857,253800,ANONİM,KEMALPAŞA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,MY AYDIN GAYRİMENKUL TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7421 SK. NO: 7 BORNOVA / İZMİR
