Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2037691,217789,LİMİTED,29 EKİM,BUCA,31,SAĞLIK GRUBU,ÖZEL DOĞA YAŞLI BAKIM VE HUZUREVİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,29 EKİM MAHALLESİ 2202 SK. NO: 28 B BUCA / İZMİR
1934861,207443,ANONİM,DUMLUPINAR,BUCA,31,SAĞLIK GRUBU,ÖZEL DOKUZ EYLÜL ÖZEL EĞİTİM VE REHABİLİTASYON HİZMETLERİ ANONİM ŞİRKETİ,DUMLUPINAR MAHALLESİ ERDEM CAD. NO: 71 A BUCA/İZMİR
1963871,210362,LİMİTED,GÜMÜLDÜR ATATÜRK,MENDERES,31,SAĞLIK GRUBU,ÖZEL DUYGUM BAKIM MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜMÜLDÜR ATATÜRK MAHALLESİ LEBEDOS CAD. NO:8/1 MENDERES / İZMİR
1917691,205700,LİMİTED,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,31,SAĞLIK GRUBU,ÖZEL EGE BAKIM MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL ATATÜRK MAHALLESİ NECDET BÜKEY CD. NO:84/1 KEMALPAŞA / İZMİR
2026741,216698,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,31,SAĞLIK GRUBU,ÖZEL EGE İNCİ HUZUREVİ VE YAŞLI BAKIMEVİ MERKEZİ TİCARET LİMİTED  ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6783 SK. YAŞLI BAKIM VE DİNLENME EVİ Apt. NO: 42/1 ÇİĞLİ / İZMİR
451801,64496,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,ÖZEL EGE PATOLOJİ CERRAHİ TEŞHİS TEDAVİ MERKEZİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1359/1 SOK. KONAK / İZMİR
2010061,215022,ANONİM,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,ÖZEL EGE TIP HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 375 SOKAK NO:1/205 BORNOVA / İZMİR
786661,88403,ANONİM,KONAK,KONAK,31,SAĞLIK GRUBU,ÖZEL EGE TÜP BEBEK MERKEZİ VE TIBBİ MALZEMELER TİCARET VE SANAYİ ANONİM ŞİRKETİ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO:96/405 SALEPÇİOĞLU VAKIF ÇARŞI İŞHANI Apt. KONAK / İZMİR
1530271,165656,LİMİTED,SOĞUKKUYU,BAYRAKLI,31,SAĞLIK GRUBU,ÖZEL EGE UZ SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1846/7 SOK. NO:3 KİTİŞ ÖZEL SAĞLIK HİZMETLERİ İNŞAAT Apt. BAYRAKLI / İZMİR
1079581,120472,ANONİM,BAHÇELİEVLER,KARŞIYAKA,31,SAĞLIK GRUBU,ÖZEL EGEM FİZİK TEDAVİ MERKEZİ TİCARET ANONİM ŞİRKETİ,BAHÇELİEVLER MAHALLESİ GÜN SAZAK BLV. OSMAN NURİ APT. NO: 12 B KARŞIYAKA/İZMİR
2227921,236931,ANONİM,KAHRAMANLAR,KONAK,31,SAĞLIK GRUBU,ÖZEL GAZİ TIP VE FİZİK TEDAVİ MERKEZİ SANAYİ TİCARET ANONİM ŞİRKETİ,KAHRAMANLAR MAH. CAN KULDUK SK. NO: 16-18 KONAK / İZMİR
2306702,256661,LİMİTED,MALTEPE,GÜZELBAHÇE,31,SAĞLIK GRUBU,ÖZEL GÜL ÇAĞLA YAŞLI BAKIM VE HUZUREVİ SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 72 SK. NO: 5 GÜZELBAHÇE / İZMİR
1994481,213433,LİMİTED,ONUR,BALÇOVA,31,SAĞLIK GRUBU,ÖZEL GÜL YAŞLI BAKIM VE HUZUREVİ SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ MANOLYA SK. GÜL YAŞLI BAKIM EVİ APT. NO: 36/1 BALÇOVA/İZMİR
1837671,197630,LİMİTED,KALABAK,URLA,31,SAĞLIK GRUBU,ÖZEL HEKİMOĞLU HUZUREVİ VE YAŞLI BAKIM MERKEZİ TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ 3263 SK. NO: 2/ URLA/İZMİR
2303246,253182,LİMİTED,SAHİLEVLERİ,NARLIDERE,31,SAĞLIK GRUBU,ÖZEL İNCİRALTI HUZUREVİ YAŞLI BAKIMEVİ VE TİCARET LİMİTED ŞİRKETİ,SAHİLEVLERİ MAH. GÜLDESTE SK. NO: 25 NARLIDERE / İZMİR
2026191,216641,LİMİTED,FATİH,GAZİEMİR,31,SAĞLIK GRUBU,ÖZEL İNRA BAKIM MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ SANAYI CADDESI NO:13 GAZİEMİR / İZMİR
2210811,235207,LİMİTED,GÖZTEPE,KONAK,31,SAĞLIK GRUBU,ÖZEL İZMİR GÖZTEPE EĞİTİM VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ 58 SOKAK NO:10 ÖZEL MINIK KELEBEKLER ÇOCUK EVI BLOK KONAK / İZMİR
1011211,110689,LİMİTED,SALHANE,KARŞIYAKA,31,SAĞLIK GRUBU,ÖZEL JİN-AS DOĞUM VE KADIN SAĞLIĞI HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,SALHANE MAHALLESİ ANADOLU CADDESİ NO:34 KARŞIYAKA/İZMİR
2301327,251260,LİMİTED,ALSANCAK,KONAK,31,SAĞLIK GRUBU,ÖZEL KARSEF EĞİTİM DANIŞMANLIK VE REHABİLİTASYON MERKEZİ TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. NACİYE TOKSARI NO: 80A KONAK / İZMİR
893861,98685,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,ÖZEL KARŞIYAKA GÖZ SAĞLIK HİZMETLERİ TURİZM GIDA İNŞAAT TAAHHÜT ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ CAHER DUDAYEV BULVARI NO:71 KARŞIYAKA/İZMİR
2297768,247684,LİMİTED,ŞEMİKLER,KARŞIYAKA,31,SAĞLIK GRUBU,ÖZEL MUTLU ÇOCUKLAR EĞİTİM KURUMLARI LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ERDOĞAN AKKAYA SK. NO: 52A KARŞIYAKA / İZMİR
1415551,154322,LİMİTED,ERZENE,BORNOVA,31,SAĞLIK GRUBU,ÖZEL NETS POLİKLİNİĞİ TURİZM GÜZELLİK VE SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 80 SK. NO:14 BORNOVA / İZMİR
1946191,208583,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,31,SAĞLIK GRUBU,ÖZEL ÖZEFE BAKIM MERKEZİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 337 SK. NO: 15 GAZİEMİR/İZMİR
841361,91984,LİMİTED,EVKA-3,BORNOVA,31,SAĞLIK GRUBU,ÖZEL PEMBE BAĞCIK ÖZEL EĞİTİM REHABİLİTASYON MERKEZİ OYUNCAK VE YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 127/18 SOKAK NO:25 BORNOVA / İZMİR
657491,80529,ANONİM,ALSANCAK,KONAK,31,SAĞLIK GRUBU,ÖZEL RETİNA GÖZ SAĞLIĞI HİZMETLERİ VE MALZEME TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1488 SOKAK NO:3 ÖZEL RETİNA GÖZ HASTALIKLARI DAL MERKEZI KONAK / İZMİR
1434081,156066,LİMİTED,METİN OKTAY,KARABAĞLAR,31,SAĞLIK GRUBU,ÖZEL SICAK YUVAM BAKIM MERKEZİ EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,METİN OKTAY MAHALLESİ 52/100 SOKAK NO:5 ESENDERE KARABAĞLAR / İZMİR
724701,85005,LİMİTED,KÜLTÜR,KONAK,31,SAĞLIK GRUBU,ÖZEL STAR RADYOLOJİ LABORATUVARI TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ALİ ÇETİNKAYA BULVARI NO:66 KAT:4 ALSANCAK KONAK/İZMİR
2092581,223303,ANONİM,YUNUS EMRE,KARABAĞLAR,31,SAĞLIK GRUBU,ÖZEL ŞİRİNYER DİYALİZ MERKEZİ VE SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ,YUNUS EMRE MAH. 4113 SK. NO: 7A KARABAĞLAR / İZMİR
2299127,249042,LİMİTED,KAHRAMANLAR,KONAK,31,SAĞLIK GRUBU,ÖZEL TESLA EMAR GÖRÜNTÜLEME MERKEZİ LİMİTED ŞİRKETİ İZMİR 1 ŞUBESİ,KAHRAMANLAR MAH. 1427 SK. NO: 22A KONAK / İZMİR
2299123,249039,LİMİTED,KAHRAMANLAR,KONAK,31,SAĞLIK GRUBU,ÖZEL TESLA EMAR GÖRÜNTÜLEME MERKEZİ LİMİTED ŞİRKETİ İZMİR 2 ŞUBESİ,KAHRAMANLAR MAH. 1427 SK. NO: 19A KONAK / İZMİR
2070041,221034,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,ÖZEL ÜNVER SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,YALI MAH. MAHALLESİ 6523 SK. NO:32/A212 KARŞIYAKA / İZMİR
1933581,207301,LİMİTED,BAYRAKLI,BAYRAKLI,31,SAĞLIK GRUBU,ÖZEL VATAN İZMİR AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ ,BAYRAKLI MAHALLESİ 1914 SOK. NO: 9 A BAYRAKLI / İZMİR
2185801,232681,LİMİTED,BAYRAKLI,BAYRAKLI,31,SAĞLIK GRUBU,ÖZEL VATAN İZMİR AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ SMYRN BAYRAKLI ŞUBESİ,BAYRAKLI MAHALLESİ 1898/2 SK. NO: 19 BAYRAKLI / İZMİR
2232861,237432,LİMİTED,YENİ MAHALLE,ÇİĞLİ,31,SAĞLIK GRUBU,ÖZEL YAŞAM ÇİÇEĞİM ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8027 SK. NO: 25-27 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2236841,237836,LİMİTED,İNÖNÜ,BORNOVA,31,SAĞLIK GRUBU,ÖZELGİ ÖZEL EĞİTİM ÖĞRETİM SAĞLIK TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 808 SK. REMZİYE MEŞE SİTESİ NO: 2A BORNOVA / İZMİR
1803651,194174,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,ÖZFİLİZ ÖZEL SAĞLIK VE İNSAN KAYNAKLARI DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/1 SOKAK NO:36/A BORNOVA / İZMİR
2136011,227672,LİMİTED,KOZAĞAÇ,BUCA,31,SAĞLIK GRUBU,ÖZGÜL BEYAZ MELEKLER ANAOKULU ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 231/1 SK. NO: 10B BUCA / İZMİR
2294276,244173,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,ÖZKANLAR SPOR TURİZM SAĞLIK EĞİTİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 74 BAYRAKLI / İZMİR
2083021,222358,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,31,SAĞLIK GRUBU,ÖZLEM GÜNDEŞLİOĞLU ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ADNAN SÜVARİ MAHALLESİ 108/8 SK. NO:22/3 9 BLOK Apt KARABAĞLAR / İZMİR
2181221,232215,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,PALDEM DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. ŞAİR EŞREF BUL. ŞAİR BLOK NO: 82/1 İÇ KAPI NO: 11 KONAK / İZMİR
2303272,253212,LİMİTED,GONCALAR,KARŞIYAKA,31,SAĞLIK GRUBU,PALDEM DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ŞUBESİ,GONCALAR MAH. 6028 SK. EYYÜP GÜLTEKİN NO: 44 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2067351,220777,LİMİTED,FERAHLI,KONAK,31,SAĞLIK GRUBU,PAPAMED ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,FERAHLI MAHALLESİ 3469 SOKAK NO:20/1 GÜLTEPE KONAK / İZMİR
2273971,241581,ANONİM,ULUCAK İSTİKLAL,KEMALPAŞA,31,SAĞLIK GRUBU,PARMACY ECZA DEPOSU ANONİM ŞİRKETİ,ULUCAK İSTİKLAL MAH. 9240 SK. NO: 5A KEMALPAŞA / İZMİR
1995121,213498,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,PAX FARMA İLAÇ SAĞLIK MEDİKAL VE KOZMETİK ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
2122881,226350,LİMİTED,MAVİŞEHİR,KARŞIYAKA,31,SAĞLIK GRUBU,PBY MEDİKAL SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ OPERA CAD. ALBATROS4 BLOK NO: 134 İÇ KAPI NO: 45 KARŞIYAKA / İZMİR
2221071,236236,ANONİM,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,PEDİATRİ PLUS SAĞLIK HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 9A BAYRAKLI / İZMİR
2306510,256461,LİMİTED,BALATÇIK,ÇİĞLİ,31,SAĞLIK GRUBU,PGM PEDİATRİK GELİŞİM FİZYOTERAPİ DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,BALATÇIK MAH. MURAT KARAYALÇIN BUL. NO: 124 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2037241,217738,ANONİM,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,PHARMALAB VETERİNER ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/081 BAYRAKLI/İZMİR
1405901,153494,LİMİTED,KARACAOĞLAN,BORNOVA,31,SAĞLIK GRUBU,PHARMAQ VETERİNER ECZA DEPOSU VE SU ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6166 SOKAK NO:21/A BORNOVA / İZMİR
2067371,220778,ANONİM,SAHİLEVLERİ,NARLIDERE,31,SAĞLIK GRUBU,PİXER SAĞLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,SAHİLEVLERİ MAH. GÜRLER CAD. B BLOK NO: 268 NARLIDERE / İZMİR
2157111,229789,ANONİM,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,POSİTİVE SAĞLIK YATIRIMLARI ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 372/13 SOKAK NO: 13 BORNOVA / İZMİR
1898261,203719,LİMİTED,ÇAMLIKULE,BUCA,31,SAĞLIK GRUBU,POZİTİF ETKİ ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,ÇAMLIKULE MAHALLESİ 254/19 SK. NO: 11 A BUCA / İZMİR
2268751,241052,LİMİTED,DUMLUPINAR,BUCA,31,SAĞLIK GRUBU,POZİTİF YAŞAM DANIŞMANLIK ÖZEL EĞİTİM VE REHABİLİTASYON TAŞIMACILIK  İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,DUMLUPINAR MAHALLESİ 79 SK. ÖZEL GÜNIŞIĞIM M.E.B. BLOK NO: 29-31 BUCA / İZMİR
1942341,208182,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,PRAKSİS EĞİTİM SAĞLIK DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ORD. PROFESÖR DOKTOR MUHİTTİN EREL CAD. NO:42/0 BORNOVA / İZMİR
2081891,222233,LİMİTED,YELALTI,URLA,31,SAĞLIK GRUBU,PROFESÖR DOKTOR MEHMET UFUK YILMAZ ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,YELALTI MAHALLESİ İNCİRLİ ( KÜME EVLER ) NO: 14 URLA/İZMİR
2100251,224069,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,PROFESÖR DOKTOR RÜÇHAN USLU SAĞLIK HİZMETLERİ DANIŞMANLIK VE  TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ ALİ ÇETİNKAYA BULVARI NO:52/22 KARA AHMET 0GLU BLOK ALSANCAK KONAK / İZMİR
1216501,133200,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,PSİKOAKTİF ÖZEL SAĞLIK HİZMETLERİ BİLİŞİM VE YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1404 SOKAK NO:3 DAİRE:4 KONAK / İZMİR
2307484,257442,LİMİTED,VATAN,KARABAĞLAR,31,SAĞLIK GRUBU,PSİKOKEY DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,VATAN MAH. 9195 SK. NO: 15-19 İÇ KAPI NO: 6 KARABAĞLAR / İZMİR
2298883,248806,LİMİTED,GÖZTEPE,KONAK,31,SAĞLIK GRUBU,RARAS SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,GÖZTEPE MAH. İNÖNÜ CAD. DANIŞ NO: 398 İÇ KAPI NO: 21 KONAK / İZMİR
2305886,255838,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,RASHAD SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 229 SK. NO: 18 İÇ KAPI NO: 4 BORNOVA / İZMİR
2230251,237165,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,RECALL SAĞLIK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 3004 BAYRAKLI / İZMİR
2305471,255420,LİMİTED,NERGİZ,KARŞIYAKA,31,SAĞLIK GRUBU,REDEMY FİZYOTERAPİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAH. 1671 SK. NO: 212 İÇ KAPI NO: 14 KARŞIYAKA / İZMİR
2168791,230965,ANONİM,YENİ MAHALLE,ÇİĞLİ,31,SAĞLIK GRUBU,REFİK KUMAN İLAÇ ITRİYAT MEDİKAL DIŞ TİCARET ANONİM ŞİRKETİ ,YENİ MAHALLE MAHALLESİ 1671/1 SK. NO: 873C ÇİĞLİ / İZMİR
1692911,183151,ANONİM,KARACAOĞLAN,BORNOVA,31,SAĞLIK GRUBU,REGECORP TIBBİ ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. A BOLK NO: 30D BORNOVA / İZMİR
2244441,238585,LİMİTED,İNÖNÜ,BUCA,31,SAĞLIK GRUBU,REMZİ GÖRÜCÜ SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 672 SK. NO: 114 İÇ KAPI NO: 4 BUCA / İZMİR
2097291,223779,LİMİTED,GÜMÜLDÜR İNÖNÜ,MENDERES,31,SAĞLIK GRUBU,RENDİA SOSYAL SAĞLIK HİZMETLERİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜLDÜR İNÖNÜ MAH. MERYEM ANA CAD. NO: 60 MENDERES / İZMİR
2150271,229098,LİMİTED,İÇMELER,URLA,31,SAĞLIK GRUBU,RENKAHENK SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,İÇMELER MAHALLESİ 1116 SK. NO: 2/13 URLA / İZMİR
2178061,231895,LİMİTED,KONAK,KONAK,31,SAĞLIK GRUBU,REVİTA OZON SAĞLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ DR.FAİK MUHİTTİN ADAM CADDESİ NO:28/408 BEYLER ÇARŞISI N.TINAZ GEÇİDİ BLOK KONAK / İZMİR
2216791,235808,LİMİTED,KÜLTÜR,KONAK,31,SAĞLIK GRUBU,REVİVALUNİT DERMATOLOJİ VE ESTETİK MERKEZİ SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1389 SK. REHMİ ZALLAK BLOK NO: 9 İÇ KAPI NO: 1 KONAK / İZMİR
2142051,228276,LİMİTED,SOĞUKKUYU,BAYRAKLI,31,SAĞLIK GRUBU,ROBOFLEX SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1847/13 SOKAK NO:34 İNŞAAT BLOK İÇ KAPI NO: 45 BAYRAKLI / İZMİR
2058941,219923,LİMİTED,ÇETİN EMEÇ,BALÇOVA,31,SAĞLIK GRUBU,ROMART FİZİK TEDAVİ VE REHABİLİTASYON LİMİTED ŞİRKETİ ,ÇETİN EMEÇ MAHALLESİ ÖZDEMİR ASAF SOK. NO:2/23 BALÇOVA / İZMİR
2189231,233039,ANONİM,ÇINARLI,KONAK,31,SAĞLIK GRUBU,ROMATEM FİZİK TEDAVİ VE ÖZEL SAĞLIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. NO: 8 İÇ KAPI NO: 307 KONAK / İZMİR
2302352,252295,ANONİM,ŞEMİKLER,KARŞIYAKA,31,SAĞLIK GRUBU,ROTA VETERİNER ECZA DEPOSU TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. 6276 SK. NO: 61 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2162361,230318,LİMİTED,ATAŞEHİR,ÇİĞLİ,31,SAĞLIK GRUBU,RÜZGAR CERRAHİ SAĞLIK HİZMETLERİ VE MEDİKAL PAZARLAMA SANAYİ  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8211/9 SOKAK NO:6 NESİMİ BLOK İÇ KAPI NO: 16 ÇİĞLİ / İZMİR
2260881,240255,LİMİTED,MENDERES,BUCA,31,SAĞLIK GRUBU,SABVİTA PHARMA İLAÇ SANAYİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAH. SEYFİ DEMİRSOY CAD. NO: 17F BUCA / İZMİR
2141321,228203,LİMİTED,ERZENE,BORNOVA,31,SAĞLIK GRUBU,SADBERK SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 85 SK. ALYANS SİTESİ A NO: 10A BORNOVA / İZMİR
2268451,241021,ANONİM,ATAŞEHİR,ÇİĞLİ,31,SAĞLIK GRUBU,SADE POLİKLİNİK HİZMETLERİ SAĞLIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8229/1 SK. BARIŞ -A BLOK NO: 21C ÇİĞLİ / İZMİR
2299271,249189,LİMİTED,MURAT REİS,KONAK,31,SAĞLIK GRUBU,SAGARMATHA SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,MURAT REİS MAH. 200 SK. ARZUM NO: 122 İÇ KAPI NO: 1 KONAK / İZMİR
2142751,228355,LİMİTED,ERZENE,BORNOVA,31,SAĞLIK GRUBU,SAĞCAN KALP ÖZEL SAĞLIK HİZMETLERİ TİCARET VE LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ HASAN ALİ YÜCEL CADDESİ SAKLIBAHÇE BLOK NO: 5 İÇ KAPI NO: 16 BORNOVA / İZMİR
2304124,254064,LİMİTED,HACI İSA,URLA,31,SAĞLIK GRUBU,SAĞLIK SANATÇISI DANIŞMANLIK VE SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 2 URLA / İZMİR
2023331,216352,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,SAHİL MEDİKAL DANIŞMANLIK VE PAZARLAMA LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/3 SOK. NO: 3 İÇ KAPI NO: 21 BAYRAKLI / İZMİR
2255091,239670,ANONİM,BOSTANLI,KARŞIYAKA,31,SAĞLIK GRUBU,SAINVET VETERİNER ÜRÜNLERİ ANONİM ŞİRKETİ ,BOSTANLI MAHALLESİ 1735 SK. AYBEK ANAOKULU BLOK NO: 206 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2077351,221772,LİMİTED,NARLI,NARLIDERE,31,SAĞLIK GRUBU,SALAZU SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,NARLI MAHALLESİ ŞENCAN SK. NO:2/10 NARLIDERE / İZMİR
1832931,197146,ANONİM,ÇINARLI,KONAK,31,SAĞLIK GRUBU,SAM ÖZEL SAĞLIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA BLOK NO: 10 İÇ KAPI NO: 181 KONAK / İZMİR
2066511,220681,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,31,SAĞLIK GRUBU,SANNAS GIDA SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO:9/1 KARŞIYAKA / İZMİR
1837561,197625,LİMİTED,ALSANCAK,KONAK,31,SAĞLIK GRUBU,SANTE SAĞLIKLI YAŞAM VE BESLENME DANIŞMANLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ NO: 374 /2A KONAK / İZMİR
