Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2177911,231886,LİMİTED,GÖKSU,BUCA,48,SİGORTACILIK GRUBU,EYSER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BUCA ŞUBESİ,GÖKSU MAH. 637/4 SK. NO: 80A BUCA / İZMİR
1409961,153856,LİMİTED,ÇINAR,BORNOVA,48,SİGORTACILIK GRUBU,FBM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ÇINAR MAHALLESİ 5003 SOKAK NO: 2 /2/102 BORNOVA / İZMİR
1842911,198147,LİMİTED,GÜZELYALI,KONAK,48,SİGORTACILIK GRUBU,FELİZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ MİTHATPAŞA CAD. NO: 1152 /1A/ KONAK/İZMİR
1716401,185471,ANONİM,HALKAPINAR,KONAK,48,SİGORTACILIK GRUBU,FERHAT DEĞER SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 723 KONAK / İZMİR
1073931,119830,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,FESTİVAL SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT BLOK NO: 4 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
1473611,159994,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,FETİH SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,TUNA MAH. KEMALPAŞA CAD. NO: 144 İÇ KAPI NO: 202 KARŞIYAKA / İZMİR
1322841,145384,LİMİTED,HÜRRİYET,BUCA,48,SİGORTACILIK GRUBU,FIRSAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO:4-6 D:115 BUCA/İZMİR
1257481,138938,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,FİCEMİS SİGORTA  ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO:112/203 KONAK / İZMİR
1233981,136377,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,FİGEN BAYÜLKEN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KONAK MAH. 860 SK. PAŞAHAN BLOK NO: 1 İÇ KAPI NO: 81 KONAK / İZMİR
1997261,213722,ANONİM,OSMANGAZİ,BAYRAKLI,48,SİGORTACILIK GRUBU,FORA SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,OSMANGAZİ MAH. 569/1 SK. SABRİ ÇUKUR NO: 4A BAYRAKLI / İZMİR
1728001,186582,ANONİM,ERZENE,BORNOVA,48,SİGORTACILIK GRUBU,FORA SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ DEMGAH ŞUBESİ,ERZENE MAH. 24 SK. NO: 1 İÇ KAPI NO: 2 BORNOVA / İZMİR
2167571,230830,ANONİM,ALAYBEY,KARŞIYAKA,48,SİGORTACILIK GRUBU,FORA SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR IŞIL KUZGUN ŞUBESİ,ALAYBEY MAHALLESİ 1690 SK. BAHAR BLOK NO: 93 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1357581,148772,LİMİTED,KOZAĞAÇ,BUCA,48,SİGORTACILIK GRUBU,FORBES SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KOZAĞAÇ MAH. 255 SOKAK NO:1/2 BUCA/İZMİR
2156671,229749,LİMİTED,EGEMENLİK,BORNOVA,48,SİGORTACILIK GRUBU,FTS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108/1 SOKAK NO:4 İÇ KAPI NO: 114 BORNOVA / İZMİR
2172901,231373,ANONİM,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,FUZUL TASARRUF FİNANSMAN ANONİM ŞİRKETİ BUCA ŞUBESİ ,VALİ RAHMİ BEY MAHALLESİ MENDERES CADDESI NO: 123A BUCA / İZMİR
2173001,231388,ANONİM,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,FUZUL TASARRUF FİNANSMAN ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ ,ERGENE MAHALLESİ 554 SOK. MAZLUMOĞLU BLOK NO: 4A BORNOVA / İZMİR
2302847,252780,ANONİM,KÖYİÇİ,ÇİĞLİ,48,SİGORTACILIK GRUBU,FUZUL TASARRUF FİNANSMAN ANONİM ŞİRKETİ İZMİR ÇİĞLİ ŞUBESİ,KÖYİÇİ MAH. ANADOLU CAD. FİNANSBANK NO: 800 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2173011,231389,ANONİM,YENİGÜN,KONAK,48,SİGORTACILIK GRUBU,FUZUL TASARRUF FİNANSMAN ANONİM ŞİRKETİ KONAK ŞUBESİ ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NİYAZİ ERSOY İŞ MERKEZİ BLOK NO: 61F KONAK / İZMİR
1712661,185086,LİMİTED,BOSTANLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,FÜME SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 2014/1 SK. NO:14 ÇİFTESARAYLAR APARTMANI KARŞIYAKA / İZMİR
2300852,250786,LİMİTED,ÇINAR,BORNOVA,48,SİGORTACILIK GRUBU,GA ANALİZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/3 SK. NO: 3 İÇ KAPI NO: 411 BORNOVA / İZMİR
1232001,136284,LİMİTED,MİMAR SİNAN,KONAK,48,SİGORTACILIK GRUBU,GAZİ DİK SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI MUSTAFA BEY BLOK NO: 72 İÇ KAPI NO: 5 KONAK / İZMİR
2301749,251686,LİMİTED,ATIFBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,GAZİEMİR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAH. 1 SK. A1 BLOK NO: 9B GAZİEMİR / İZMİR
913471,101382,LİMİTED,SAHİLEVLERİ,NARLIDERE,48,SİGORTACILIK GRUBU,GAZİOĞULLARI SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,SAHİLEVLERİ MAHALLESİ MUSTAFA KEMAL SAHİL BLV. NO: 12 /1 NARLIDERE/İZMİR
2130681,227137,LİMİTED,GAZİ,GAZİEMİR,48,SİGORTACILIK GRUBU,GCK BOZ GROUP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GAZİ MAH. SİNEMA SK. NO: 5A GAZİEMİR / İZMİR
1227781,135797,LİMİTED,HÜRRİYET,ŞİRİNYER,48,SİGORTACILIK GRUBU,GDF SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 474 SK. NO:2/A ŞİRİNYER / İZMİR
698041,8969,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,GENÇOSMAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,TUNA MAHALLESİ TİYATRO SK. BORSA İŞMERKEZİ BLOK NO: 22 İÇ KAPI NO: 204 KARŞIYAKA / İZMİR
1989831,212964,LİMİTED,AKSOY,KARŞIYAKA,48,SİGORTACILIK GRUBU,GEZGİN SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1748 SOKAK NO: 106 A/0 KARŞIYAKA / İZMİR
1380241,150968,LİMİTED,ÇANKAYA,KONAK,48,SİGORTACILIK GRUBU,GİRNE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ İNÖNÜ CAD. NO:344/14 KONAK / İZMİR
1585341,172371,LİMİTED,BOSTANLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,GLA GRUP SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ,BOSTANLI MAH. 2021 SK. NO: 3 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2248411,239005,LİMİTED,CAMİKEBİR,SEFERİHİSAR,48,SİGORTACILIK GRUBU,GÖKCAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,CAMİKEBİR MAH. ATATÜRK CAD. DEDEOĞLU ERDOĞAN İŞ MERKEZİ NO: 6 İÇ KAPI NO: 301 SEFERİHİSAR / İZMİR
1871991,201125,LİMİTED,HIDIRLIK,SEFERİHİSAR,48,SİGORTACILIK GRUBU,GÖKÇENEFE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,HIDIRLIK MAH. 11 EYLÜL CAD. NO: 23C SEFERİHİSAR / İZMİR
1973651,211355,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,GÖKNAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1371 SK. KASMAN NO: 2 İÇ KAPI NO: 503 KONAK / İZMİR
778791,87972,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,GÖNSİAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 72 İÇ KAPI NO: 105 BORNOVA / İZMİR
818891,146371,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,GÖZDE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 2131/18 SOK. NO:3/B BAYRAKLI / İZMİR
530501,301,LİMİTED,ATATÜRK,KEMALPAŞA,48,SİGORTACILIK GRUBU,GÖZDE SİGORTA ARACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 30 SK. NO:8/A KEMALPAŞA / İZMİR
1567771,169420,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,GRECO INTERNATIONAL SİGORTA VE REASÜRANS BROKERLİĞİ ANONİM ŞİRKETİ  İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/122 BAYRAKLI / İZMİR
1936891,207623,ANONİM,KARACAOĞLAN,BORNOVA,48,SİGORTACILIK GRUBU,GRI SİGORTA ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6166 SK. NO: 32 /1/11 BORNOVA/İZMİR
1571311,169779,LİMİTED,AKSOY,KARŞIYAKA,48,SİGORTACILIK GRUBU,GRİ ANKA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKSOY MAH. 1757 SK. AYDIN BLOK NO: 2B KARŞIYAKA / İZMİR
1983911,212371,ANONİM,EMREZ,GAZİEMİR,48,SİGORTACILIK GRUBU,GRL SİGORTA ACENTELİĞİ ANONİM ŞİRKETİ,EMREZ MAHALLESİ AKÇAY CAD. NO: 28 2-/- GAZİEMİR/İZMİR
478861,65957,LİMİTED,GÖZTEPE,KONAK,48,SİGORTACILIK GRUBU,GRUP POZİTİF SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÖZTEPE MAH. 103 SK. NO: 1 İÇ KAPI NO: 6 KONAK / İZMİR
747851,103044,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,GÜLCÜLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 225 SK. NO: 14/A BORNOVA/İZMİR
1463311,158955,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,GÜLCÜLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BAHÇELİEVLER ŞUBESİ,BAHÇELİEVLER MAHALLESİ 1849/5 SK. NO: 1 A/ KARŞIYAKA/İZMİR
1990451,213011,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,GÜLCÜLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ 336 SK. NO:9 BUCA / İZMİR
1101171,122795,LİMİTED,ERZENE,BORNOVA,48,SİGORTACILIK GRUBU,GÜLDOĞUŞ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,ERZENE MAH. 6 SK. MELIH TUNCAY SITESI SİTESİ NO: 10B BORNOVA / İZMİR
2307432,257393,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,GÜLSEL SİGORTA EKSPERLİK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/1 SK. NO: 9 İÇ KAPI NO: 207 BORNOVA / İZMİR
1332421,146352,LİMİTED,BARIŞ,BUCA,48,SİGORTACILIK GRUBU,GÜLÜMSE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,BARIŞ MAHALLESİ 333 SK. VELİÇAVUŞ BLOK NO: 68B BUCA / İZMİR
1687951,182681,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,GÜNDOĞDU GÜL SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ FORBES SK. NO: 132 İÇ KAPI NO: 1 BUCA / İZMİR
1240751,137216,LİMİTED,RAFETPAŞA,BORNOVA,48,SİGORTACILIK GRUBU,GÜNERLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,RAFETPAŞA MAHALLESİ 5366 SOKAK NO:12 KAT:1 DAİRE:2 BORNOVA / İZMİR
1895731,203474,ANONİM,YEŞİLOVA,BORNOVA,48,SİGORTACILIK GRUBU,GÜNEY ADA SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,YEŞİLOVA MAHALLESİ 4174 SK. NO: 84/Z8 BORNOVA/İZMİR
1202071,133301,LİMİTED,ARAP HASAN,KARABAĞLAR,48,SİGORTACILIK GRUBU,GÜNÖZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ İNÖNÜ CAD. NO: 317/1 KARABAĞLAR/İZMİR
1243261,137488,LİMİTED,BOSTANLI,KARŞIYAKA,48,SİGORTACILIK GRUBU,GÜRAS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ PROF. DR. YUSUF VARDAR SK NO:51/A KARŞIYAKA / İZMİR
1225591,135661,LİMİTED,MİMAR SİNAN,KONAK,48,SİGORTACILIK GRUBU,GÜROĞLU SİGORTA EKSPERLİĞİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ MİMAR SİNAN CADDESİ ATİK BLOK NO:5 KONAK / İZMİR
1857601,199656,LİMİTED,GÜNEŞLİ,KONAK,48,SİGORTACILIK GRUBU,GÜVENLİM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CAD. NO: 376 A KONAK/İZMİR
1454071,158041,LİMİTED,NERGİZ,KARŞIYAKA,48,SİGORTACILIK GRUBU,HAKAN GÖKDEMİR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ 1775/3 SK. ASLI APT. NO: 12 B KARŞIYAKA/İZMİR
847911,92207,LİMİTED,ŞEMİKLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,HAKİKİ ÇABUK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6255 SK. NO:9/A KARŞIYAKA/İZMİR
2294791,244700,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,HALİKARNASSOS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 24C BAYRAKLI / İZMİR
1568581,169494,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,48,SİGORTACILIK GRUBU,HALİL AKSOY SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ KAMİL TUNCA BULVARI NO:32/B ÇAMDİBİ BORNOVA / İZMİR
408641,59731,LİMİTED,ÇANKAYA,KONAK,48,SİGORTACILIK GRUBU,HALİL ŞEREF GÜRÜN IŞIK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ÇANKAYA MAHALLESİ MUSTAFA KEMAL SAHİL BULVA NO:371A KONAK / İZMİR
1089141,121469,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,HARDURA SİGORTA ARACILIK HİZMETLERİ  LİMİTED ŞİRKETİ ,TUNA MAHALLESİ DR. TIBET KIZILCAN SK. NO:48/A KARŞIYAKA / İZMİR
2297242,247156,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,HASAN BARIŞIK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. DUMLUPINAR CAD. TUĞBA NO: 14B BAYRAKLI / İZMİR
1214111,134505,LİMİTED,ATIFBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,HASAN BÖBERCİ OĞUZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5 SOKAK NO:31/306 GAZİEMİR / İZMİR
2268581,241030,LİMİTED,GONCALAR,KARŞIYAKA,48,SİGORTACILIK GRUBU,HASAN BUKA UMUT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ GREEN RED ŞUBESİ,GONCALAR MAH. 6039 SK. SİLYANOĞLU BLOK NO: 37A KARŞIYAKA / İZMİR
2031241,217141,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,HASAN BUKA UMUT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ SELÇUK ULUTAŞ ŞUBESİ,TUNA MAHALLESİ KEMALPAŞA CAD. SES KUYUMCULAR ÇARŞISI APT. NO: 58/412 KARŞIYAKA/İZMİR
992381,110801,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,48,SİGORTACILIK GRUBU,HASÇOLAKLAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 321A KARABAĞLAR / İZMİR
2299824,249746,LİMİTED,MERSİNLİ,KONAK,48,SİGORTACILIK GRUBU,HAYATA DEĞER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2823 SK. NO: 117 İÇ KAPI NO: 204 KONAK / İZMİR
1267621,139939,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,HDI SİGORTA ANONİM ŞİRKETİ EGE BÖLGE MÜDÜRLÜĞÜ,AKDENİZ MAHALLESİ 1353 SK. NO: 2/42 KONAK/İZMİR
1227691,135779,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,HDK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SK. NO: 11/33 KONAK/İZMİR
2038951,217909,LİMİTED,OSMANGAZİ,BAYRAKLI,48,SİGORTACILIK GRUBU,HDK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ İZMİR 1 ŞUBESİ,OSMANGAZİ MAHALLESİ YAVUZ CAD. NO: 296 A BAYRAKLI/İZMİR
2231971,237339,ANONİM,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,HEP SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3704 BAYRAKLI / İZMİR
638051,79135,LİMİTED,AKDENİZ,DAİRE:403,48,SİGORTACILIK GRUBU,HERA SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:49 DAİRE:403 / İZMİR
1765171,190284,LİMİTED,TUNA,KARŞIYAKA,48,SİGORTACILIK GRUBU,HHA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,TUNA MAHALLESİ TİYATRO SK. NO: 46 B/P16 KARŞIYAKA/İZMİR
1631721,177052,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,HİSAR SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO:14/53 BAYRAKLI / İZMİR
1686101,182495,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,HOWDEN ACP SİGORTA VE REASÜRANS BROKERLİĞİ ANONİM ŞİRKETİ İZMİR  ŞUBESİ,AKDENİZ MAHALLESİ HALİT ZİYA BLV. NO:1/8 KONAK / İZMİR
2300943,250874,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,HÜLYA AYDINCI SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 51 BORNOVA / İZMİR
2294545,244451,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,HÜLYA ERKOL SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1362 SK. BÜYÜK ÇAMLIBEL IS MERKEZI BLOK NO: 30 İÇ KAPI NO: 203 KONAK / İZMİR
2169081,230994,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,HVF SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 129 SK. NO: 2 İÇ KAPI NO: 1 BUCA / İZMİR
2268321,241003,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,48,SİGORTACILIK GRUBU,INRS KURUCA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ ANADOLU CADDESİ NO:315 TAŞÇI KAMİL ARAS DAİRE:1 KARŞIYAKA / İZMİR
971421,108366,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,İBANOĞLU SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ORD. PROF. DR. MUHİDDİN EREL CAD. 22/1 GİRİŞLİ NO: 22/1 BORNOVA / İZMİR
2294887,244790,LİMİTED,BAHARİYE,KARŞIYAKA,48,SİGORTACILIK GRUBU,İDEAL GRP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ANKA ŞUBESİ,BAHARİYE MAH. 1877 SK. NO: 2B KARŞIYAKA / İZMİR
2280271,242215,LİMİTED,ÇAMLIKULE,BUCA,48,SİGORTACILIK GRUBU,İDEAL GRP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BOZBEY ŞUBESİ,ÇAMLIKULE MAH. 254 SK. NO: 251B İÇ KAPI NO: B BUCA / İZMİR
2258661,240029,LİMİTED,KÖYİÇİ,ÇİĞLİ,48,SİGORTACILIK GRUBU,İDEAL GRP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,KÖYİÇİ MAH. ANADOLU CAD. NO: 786 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2127171,226681,LİMİTED,REİS,KARABAĞLAR,48,SİGORTACILIK GRUBU,İDEAL GRP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ İZMİR KARABAĞLAR ŞUBESİ,REİS MAH. 9114/1 SK. PERVANOĞLU BLOK NO: 11A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1286491,141956,LİMİTED,GÜZELYALI,KONAK,48,SİGORTACILIK GRUBU,İDS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 54 SK. NO: 6/1 KONAK/İZMİR
943671,104850,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,İHSAN ÖZDEMİR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ FATİH SULTAN MEHMET CAD. TEKİN-4 BLOK NO: 25A BORNOVA / İZMİR
1282641,141614,LİMİTED,MURAT REİS,KONAK,48,SİGORTACILIK GRUBU,İKİBİNDOKUZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,MURAT REİS MAHALLESİ 247 SOKAK NO:19/A HATAY KONAK / İZMİR
1448801,157518,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,İLDAM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ HAŞİM İŞCAN CAD. NO:8 KAT:5 DAİRE:3 BAYRAKLI / İZMİR
2297053,246972,LİMİTED,HALKAPINAR,KONAK,48,SİGORTACILIK GRUBU,İLGİLİ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1226 KONAK / İZMİR
1571511,97724,LİMİTED,ÇINARLI,KONAK,48,SİGORTACILIK GRUBU,İLKE İŞLETİCİLER SİGORTA ARACILIK LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1563 SOKAK NO: 2/1 İÇ KAPI NO: 608 KONAK / İZMİR
616461,77776,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,İLSER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO: 5/319 KONAK/İZMİR
1819171,195770,ANONİM,DOĞANLAR,BORNOVA,48,SİGORTACILIK GRUBU,İLYAS ŞEN SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ ANKARA CAD. NO: 194/ BORNOVA/İZMİR
2303802,253743,LİMİTED,YELALTI,URLA,48,SİGORTACILIK GRUBU,İMS GRUP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YELALTI MAH. ÜÇ DEĞİRMENLER SK. NO: 11C URLA / İZMİR
1935021,207448,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,İMS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ TALATPAŞA BLV. NO: 75/27 KONAK/İZMİR
415601,59493,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,İNCİ SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1586/8 SK. NO: 7/1 BAYRAKLI/İZMİR
