Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2146191,228684,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,META MAVİŞEHİR EĞİTİM TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6497 SK. MANOLYA BLOK NO: 16A KARŞIYAKA / İZMİR
2226441,236777,LİMİTED,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,METAFEN ATAŞEHİR EĞİTİM TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8221/2 SK. NO: 6 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1623251,176215,LİMİTED,SOĞUKKUYU,BAYRAKLI,35,EĞİTİM GRUBU,MGG EĞİTİM HİZMETLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 1847/13 SK. NO: 8/2A BAYRAKLI / İZMİR
2204451,234562,LİMİTED,OSMANGAZİ,BAYRAKLI,35,EĞİTİM GRUBU,MGS EĞİTİM KURUMLARI HİZMET TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ 574/4 SOK. A BLOK NO: 2A BAYRAKLI / İZMİR
2248231,238977,ANONİM,MENDERES,BUCA,35,EĞİTİM GRUBU,MGÜNEY EĞİTİM ANONİM ŞİRKETİ ,MENDERES MAHALLESİ 112 SK. SARAY EVLERİ BLOK NO: 2/1A BUCA / İZMİR
1863711,200265,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,MILANGUAGE EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 127 SK. NO:34/1 BUCA / İZMİR
1961661,210138,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,MİMENTE EĞİTİM DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6476/4 SK. NO: 8 A KARŞIYAKA/İZMİR
1554861,168126,LİMİTED,ÇAMDİBİ,BORNOVA,35,EĞİTİM GRUBU,MİNERVA AKADEMİ EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇAMDİBİ MAHALLESİ MUSTAFA KEMALPAŞA CADDESİ 6002 ADA NO:4 D:2-3 ALTINDAĞ BORNOVA/İZMİR
2294929,244838,LİMİTED,MİTHATPAŞA,KONAK,35,EĞİTİM GRUBU,MİNERVA ÇOCUK VE EBEVEYN GELİŞİM MERKEZİ LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. 208 SK. NO: 5 KONAK / İZMİR
2306227,256179,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,35,EĞİTİM GRUBU,MİNİ TALK AKADEMİ EĞİTİM DANIŞMANLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAH. 791 SK. NO: 9A GÜZELBAHÇE / İZMİR
2058231,219848,LİMİTED,KEMALPAŞA,BORNOVA,35,EĞİTİM GRUBU,MİNİK KALPLERİM ÖZEL EĞİTİM VE KİŞİSEL GELİŞİM MERKEZİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7056 SK. NURETTİN DEMİR SİT. NO: 1 A BORNOVA/İZMİR
2029571,216979,ANONİM,HALKAPINAR,KONAK,35,EĞİTİM GRUBU,MİRA TATBİKAT EĞİTİM VE DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1442 SK. TESİSAT İŞMERKEZİ APT. NO: 1 D KONAK/İZMİR
1755441,189314,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,MİRAY YAYINCILIK VE EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 313 SK. NO:165 DAİRE:1-2-3-4 POSTAKODU:35380 BUCA / İZMİR
1918421,205782,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,MİRAY YAYINCILIK VE EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ BUCA ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO: 147 A BUCA / İZMİR
2295785,245696,LİMİTED,ATATÜRK,BUCA,35,EĞİTİM GRUBU,MİYASPORTS SPORTİF FAALİYETLERİ LİMİTED ŞİRKETİ,ATATÜRK MAH. 204/28 SK. NO: 3 İÇ KAPI NO: 1 BUCA / İZMİR
2130971,227162,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,MMK MAVİŞEHİR MODERN KAMPÜS EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ,YALI MAH. MAHALLESİ İDİL BİRET CADDESİ AHMET CENGİZ BLOK NO: 11A İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1622951,176186,ANONİM,MARAŞAL FEVZİ ÇAKMAK,URLA,35,EĞİTİM GRUBU,MN ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ ANONİM ŞİRKETİ ,MARAŞAL FEVZİ ÇAKMAK MAHALLESİ 4088 SOKAK NO:2 URLA / İZMİR
1885591,202474,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,35,EĞİTİM GRUBU,MODERN METOT EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6782/4 SK. NO: 5 ÇİĞLİ/İZMİR
2303133,253072,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,MOHARA EĞİTİM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. CUMHURİYET BUL. ŞEHRA NO: 286 İÇ KAPI NO: 7 KONAK / İZMİR
535411,92792,LİMİTED,GERMİYAN,ÇEŞME,35,EĞİTİM GRUBU,MONAT DANIŞMANLIK DIŞ TİCARET VE ELEKTRONİK SANAYİ LİMİTED ŞİRKETİ,GERMİYAN MAHALLESİ 27150 SK. NO: 12 ÇEŞME / İZMİR
1967721,210747,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,MORDOKU ÖZEL EĞİTİM KURUMLARI VE YAYINCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 345 GÜZELBAHÇE / İZMİR
2294758,244665,LİMİTED,İNÖNÜ,KARŞIYAKA,35,EĞİTİM GRUBU,MOSS GYM FİTNESS SPOR SALONU MİMARLIK TASARIM YAZILIM OYUN GIDA TEMİZLİK İNŞAAT TAAHHÜT OTOMOTİV EMLAK VE SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6718 SK. NO: 68 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
2291031,243312,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,MUCİZE ZİHİNLER EĞİTİM DESTEKLERİ VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2259781,240140,LİMİTED,YAYLACIK,BUCA,35,EĞİTİM GRUBU,MULTİ KİDS AKADEMİ ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,YAYLACIK MAH. 170 SK. NO: 8 BUCA / İZMİR
2269191,241098,LİMİTED,ATAŞEHİR MH.,ÇİĞLİ,35,EĞİTİM GRUBU,MURAT TAN DENİZ SPORLARI TURİZM BİLGİSAYAR ORGANİZASYON SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MH. MAHALLESİ 8271/6 SK NO:14 BANKACILAR SİTESİ KAHRAMAN TAYDAŞ BLOK DAİRE:1 ÇİĞLİ / İZMİR
1317811,144867,ANONİM,BEYAZEVLER,GAZİEMİR,35,EĞİTİM GRUBU,MURTEZAOĞLU ÖZEL EĞİTİM ÖĞRETİM KURUMLARI ANONİM ŞİRKETİ ,BEYAZEVLER MAHALLESİ 370/1 SOKAK NO:3 GAZİEMİR / İZMİR
2307483,257440,ANONİM,GONCALAR,KARŞIYAKA,35,EĞİTİM GRUBU,MYC ÖZEL EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ,GONCALAR MAH. 6024 SK. NO: 3A KARŞIYAKA / İZMİR
1952611,209233,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,MYEDUCOACH YURTDIŞI EĞİTİM DANIŞMANLIK HİZMETLERİ ORGANİZASYON VE TURİZM TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SOKAK NO:16/5 KONAK / İZMİR
1253871,138559,LİMİTED,ERZENE,BORNOVA,35,EĞİTİM GRUBU,NARÇİÇEĞİ ÖZEL EĞİTİM ÖĞRETİM YAYINCILIK VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 115/2 SOKAK NO:14/A BORNOVA / İZMİR
2305167,255118,LİMİTED,ILICA,NARLIDERE,35,EĞİTİM GRUBU,NARFİT SAĞLIK VE SPOR TESİSLERİ TİCARET LİMİTED ŞİRKETİ,ILICA MAH. NERGİZ SK. PALMİYE NO: 17A NARLIDERE / İZMİR
1892931,203205,LİMİTED,YENİKALE,NARLIDERE,35,EĞİTİM GRUBU,NARLIDERE GELECEK ÖZEL ÖĞRETİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,YENİKALE MAHALLESİ ZAFER SK. NO:7/1 NARLIDERE / İZMİR
2120331,226096,LİMİTED,YAMANLAR,BAYRAKLI,35,EĞİTİM GRUBU,NART EĞİTİM HİZMETLERİ VE SÜRÜCÜ KURSU TİCARET SANAYİ LİMİTED ŞİRKETİ,YAMANLAR MAH. KUBİLAY CAD. NO: 249A BAYRAKLI / İZMİR
2303889,253828,ANONİM,ÇELEBİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,NATURE OF KIDS NOK AKADEMİ EĞİTİM ANONİM ŞİRKETİ,ÇELEBİ MAH. ALİ İHSAN GEDİK CAD. NO: 101 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2301480,251409,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,NAWHI YAŞAM STRATEJİLERİ DANIŞMANLIK KOÇLUK VE MOTİVASYON LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1403011,153221,LİMİTED,AKDENİZ,KONAK,35,EĞİTİM GRUBU,NAYMANLI BİLGİSAYAR BİLİŞİM İNTERNET TEKNOLOJİLERİ VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1347 SK. ANBA İŞHANI BLOK NO: 8 İÇ KAPI NO: 507 KONAK / İZMİR
1686241,182510,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,NAZER ÖZEL EĞİTİM HİZMETLERİ YAYINCILIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 194 SOKAK NO:22/A BORNOVA / İZMİR
2221771,236311,LİMİTED,HIDIRLIK,SEFERİHİSAR,35,EĞİTİM GRUBU,NEB MEDYA SANAT TURİZM ÖZEL EĞİTİM YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAH. 78/10 SK. NO: 2C SEFERİHİSAR / İZMİR
2297162,247076,LİMİTED,ATATÜRK,BORNOVA,35,EĞİTİM GRUBU,NERGİZ EĞİTİM HİZMETLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,ATATÜRK MAH. 915 SK. NO: 147 İÇ KAPI NO: 1 BORNOVA / İZMİR
1639221,177802,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,NERİS EĞİTİM DANIŞMANLIK ENERJİ YAPI VE ORGANİZASYON HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1372 SOK. KONAK / İZMİR
1516331,164258,ANONİM,SEVGİ,GAZİEMİR,35,EĞİTİM GRUBU,NESAN ÖZEL EĞİTİM ÖĞRETİM TİCARET ANONİM ŞİRKETİ ,SEVGİ MAHALLESİ MENDERES CADDESİ NO:9 GAZİEMİR / İZMİR
2267511,240928,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,NET BAŞARI ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ DANIŞMANLIK BASIM YAYIN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 206/1 SK. NO: 6 BORNOVA / İZMİR
2297178,247088,LİMİTED,GÜVEN,BUCA,35,EĞİTİM GRUBU,NEZİH EĞİTİM KURUMLARI TURİZM GIDA İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,GÜVEN MAH. 339 SK. NO: 51 İÇ KAPI NO: 1 BUCA / İZMİR
2296677,246593,ANONİM,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,NHR ACADEMY EĞİTİM DANIŞMANLIK VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8211/11 SK. BEYAZ SERAY NO: 20 İÇ KAPI NO: 4 ÇİĞLİ / İZMİR
2296840,246757,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,35,EĞİTİM GRUBU,NİF ÖZEL GÜVENLİK EĞİTİM KURUMU TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. 203 SK. NO: 10A KEMALPAŞA / İZMİR
1179421,131144,LİMİTED,KAZIM KARABEKİR,YEŞİLYURT,35,EĞİTİM GRUBU,NİLBERK ÖZEL EĞİTİM HİZMETLERİ GIDA TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAHALLESİ YILDIZ CADDESİ NO:59/A YEŞİLYURT / İZMİR
2146931,228742,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,NİYAZOĞLU EĞİTİM KURUMLARI VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 372/13 SK. NO: 10 BORNOVA / İZMİR
2284001,242602,LİMİTED,BASIN SİTESİ,KARABAĞLAR,35,EĞİTİM GRUBU,NOİFİT SAĞLIK VE SPOR TESİSLERİ TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. İNÖNÜ CAD. ONART BLOK NO: 463B KARABAĞLAR / İZMİR
2142951,228367,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,NORDEN AKADEMİ EĞİTİM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. SEVİLİ IŞ MERKEZI BLOK NO: 18 İÇ KAPI NO: 37 KONAK / İZMİR
1583941,172202,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,NÖRON ÖZEL EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1473 SOKAK NO:5/303 KONAK / İZMİR
658331,80582,LİMİTED,ATİLLA,KONAK,35,EĞİTİM GRUBU,NUR-ŞEN TURİZM TAŞIMACILIK ÖZEL EĞİTİM ÖĞRETİM MERKEZİ LİMİTED ŞİRKETİ ,ATİLLA MAHALLESİ EŞREFPAŞA CADDESİ NO:306 KONAK / İZMİR
2180231,232121,LİMİTED,KÜLTÜR,KONAK,35,EĞİTİM GRUBU,ODİS TEKNOLOJİK OKUL TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BULVARI BİZİM BLOK NO: 45 İÇ KAPI NO: 14 KONAK / İZMİR
2097961,223840,ANONİM,YELKİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,ODTÜ GELİŞTİRME VAKFI EĞİTİM HİZM. ANONİM ŞİRKETİ İZMİR ŞUBESİ,YELKİ MAH. 2482/2 SK. NO: 2A GÜZELBAHÇE / İZMİR
1596691,173526,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,35,EĞİTİM GRUBU,OGEN ÖZEL EĞİTİM HİZMETLERİ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ KİRAZLI CAD. NO: 245 A/_ KEMALPAŞA/İZMİR
1496351,162188,LİMİTED,YELKİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,OĞUZHAN ÖZKAYA ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,YELKİ MAHALLESİ 2540 SK. NO: 4/1 GÜZELBAHÇE/İZMİR
1932551,207201,LİMİTED,YELKİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,OĞUZHAN ÖZKAYA ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ  YELKİ1 ŞUBESİ,YELKİ MAHALLESİ 2551 SK. NO:11/1 GÜZELBAHÇE / İZMİR
1760271,189799,LİMİTED,TELEFERİK,BALÇOVA,35,EĞİTİM GRUBU,OĞUZHAN ÖZKAYA ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ,TELEFERİK MAHALLESİ SARIPINAR SOKAK NO:23 / 1-2-3-4-5-6-7-8 BALÇOVA / İZMİR
1834291,197269,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,35,EĞİTİM GRUBU,OĞUZHAN ÖZKAYA ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,ADNAN SÜVARİ MAHALLESİ POLAT CADDESİ NO:210/1 KARABAĞLAR / İZMİR
2091141,223167,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,OKCU EĞİTİM LİMİTED ŞİRKETİ,YALI MAH. 175 SK. NO: 3 GÜZELBAHÇE / İZMİR
1740331,187801,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,OKULUM İZMİR ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/5 SOK. NO:5/1 BAYRAKLI / İZMİR
1829351,196790,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,OKULUM İZMİR ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ 2 NOLU ŞUBESİ,MANSUROĞLU MAHALLESİ 283/1 SK. NO: 14 A BAYRAKLI / İZMİR
1829331,196792,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,OKULUM İZMİR ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ 3 NOLU ŞUBESİ,MANSUROĞLU MAHALLESİ 283/1 SOK. NO: 16 A BAYRAKLI / İZMİR
1768201,190611,ANONİM,EVKA 3 MAH,BORNOVA,35,EĞİTİM GRUBU,OKYANUS EĞİTİM KURUMLARI ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,EVKA 3 MAH MAHALLESİ 129/32 SK NO:2/A DOĞANLAR BORNOVA / İZMİR
1693661,183235,ANONİM,ŞEMİKLER,KARŞIYAKA,35,EĞİTİM GRUBU,OKYANUS EĞİTİM KURUMLARI ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,ŞEMİKLER MAHALLESİ 6311 SOK. KARŞIYAKA / İZMİR
1930131,206953,LİMİTED,BOSTANLI,KARŞIYAKA,35,EĞİTİM GRUBU,OLTEN FİLARMONİ SANAT VE EĞİTİM LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 6346 SK. NO:17/2 KARŞIYAKA / İZMİR
2109041,224968,LİMİTED,ŞEMİKLER,KARŞIYAKA,35,EĞİTİM GRUBU,ON DANCE STUDIO EĞİTİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 207/1 KARŞIYAKA / İZMİR
2137841,227853,ANONİM,MENDERES,BUCA,35,EĞİTİM GRUBU,ON KALEM EĞİTİM YAZILIM DANIŞMANLIK TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MENDERES MAH. 152/1 SK. UĞUR BLOK NO: 25A BUCA / İZMİR
732051,84950,LİMİTED,AKDENİZ,KONAK,35,EĞİTİM GRUBU,ONAT ÖZEL EĞİTİM BİLİM SANAT VE SPOR ETKİNLİKLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:1/20 KONAK / İZMİR
2170401,231128,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,ONTO SAĞLIKLI YAŞAM HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2287161,242901,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,ORD DANIŞMANLIK LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. EBRU BLOK NO: 30 İÇ KAPI NO: 6 KONAK / İZMİR
1194021,132506,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,ORTAK BAĞIMSIZ DENETİM VE MALİ MÜŞAVİRLİK LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1362 SOKAK KONAK / İZMİR
1116681,123268,LİMİTED,AKDENİZ,KONAK,35,EĞİTİM GRUBU,ORTAKLAR ÖZEL EĞİTİM ÖĞRETİM YAYINCILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,"AKDENİZ MAHALLESİ NECATİBEY BULVARI NO:19 K:2,3 ÇANKAYA KONAK / İZMİR"
1744191,188185,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,OYDEM DİL OKULLARI YURT DIŞI EĞİTİM HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:39/303 KONAK / İZMİR
2192621,233380,LİMİTED,BOSTANLI,KARŞIYAKA,35,EĞİTİM GRUBU,OZMAN GLOBAL TURİZM YURTDIŞI EĞİTİM HİZMETLERİ İTHALAT İHRACAT VE İNŞAAT LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ DR. ZIYA ERTEMER SK CANDAN BLOK NO: 6 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2030551,217085,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,ÖNEM YAYINLARI EĞİTİM ÖĞRETİM HİZMETLERİ VE YURTDIŞI EĞİTİM DANIŞMANLIĞI LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. AKSOY PLAZA Apt. NO: 152/501 KONAK / İZMİR
1374011,150357,LİMİTED,BASIN SİTESİ,KARABAĞLAR,35,EĞİTİM GRUBU,ÖZ GÖZTEPE ÖZEL MOTORLU TAŞITLAR SÜRÜCÜ KURSU TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAHALLESİ ŞEHİT CEYSU CEYLAN SOKAK ÇAĞAN APT. Apt. NO: 186 A KARABAĞLAR / İZMİR
1428271,155491,LİMİTED,YELALTI,URLA,35,EĞİTİM GRUBU,ÖZDEN BARUTCUOĞLU ÖZEL ÖĞRETİM KURUMLARI VE TİCARET LİMİTED ŞİRKETİ,YELALTI MAHALLESİ ÇAMLIK SK. NO: 12/1 URLA/İZMİR
444391,63728,LİMİTED,ONUR,BALÇOVA,35,EĞİTİM GRUBU,ÖZEL ADAY DERSANESİ EĞİTİM GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. LEYLAK SK. NO: 9/A İÇ KAPI NO: 9 BALÇOVA / İZMİR
2044841,218498,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,ÖZEL AKADEMİ EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,YALI MAHALLESİ 6436 SK. NO: 50 E KARŞIYAKA/İZMİR
2028181,216832,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,35,EĞİTİM GRUBU,ÖZEL AKIN EĞİTİM ÖĞRETİM VE BASIM YAYIN DAĞITIM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. LATİFE HANIM SK. NURTEN ULUDERYA NO: 35 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
753641,86570,ANONİM,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,ÖZEL ALMAN DİL HİZMETLERİ EĞİTİMİ TERCÜME TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 1371 SK. NO: 5 İÇ KAPI NO: Z2 KONAK / İZMİR
2232241,237357,ANONİM,ÇINARLI,KONAK,35,EĞİTİM GRUBU,ÖZEL ALMAN DİL HİZMETLERİ EĞİTİMİ TERCÜME TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAH. 1587 SK. NO: 2-6 İÇ KAPI NO: 2602 KONAK / İZMİR
1904901,204348,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,ÖZEL ALMANCA EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1371 SOKAK NO: 5 İÇ KAPI NO: Z2 KONAK / İZMİR
1969491,210934,ANONİM,KÜLTÜR,KONAK,35,EĞİTİM GRUBU,ÖZEL ALSANCAK ATA EĞİTİM ÖĞRETİM YAYINCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ NEVVAR SALİH İŞGÖREN SOK. NO:9/Z1 KONAK / İZMİR
2187321,232839,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,ÖZEL BAŞARI MESLEKİ EĞİTİM VE GELİŞTİRME KURSLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/7 SK. İNŞAAT BLOK NO: 10A BAYRAKLI / İZMİR
2282131,242407,LİMİTED,SEVGİ,KARABAĞLAR,35,EĞİTİM GRUBU,ÖZEL BAŞARILI ÇOCUKLAR KİŞİSEL GELİŞİM KURSU LİMİTED ŞİRKETİ,SEVGİ MAH. ESKİİZMİR CAD. NO: 343B KARABAĞLAR / İZMİR
2253341,239499,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,ÖZEL BAYAR EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ MİLLET CD. NO: 36/A GAZİEMİR / İZMİR
1991241,213097,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,35,EĞİTİM GRUBU,ÖZEL BİLGE TOHUMLAR ANAOKULU EĞİTİM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 347 SK. NO: 1/1 GAZİEMİR/İZMİR
1839271,197791,LİMİTED,VALİ RAHMİ BEY,BUCA,35,EĞİTİM GRUBU,ÖZEL BUCA TURUNCU BİLİM SANAT EĞİTİM KURUMLARI MATBAA  TAŞIMACILIK LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 138 SK. NO:34 BUCA / İZMİR
