Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1682611,182144,LİMİTED,BAHAR,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TURKUAZ TAVUKÇULUK GIDA HAYVANCILIK İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHAR MAHALLESİ HALİDE EDİP ADIVAR CADDESİ BAĞKUR SİTESİ A BLOK Apt. NO: 66/21 KARABAĞLAR / İZMİR
1511801,163800,ANONİM,KAZIMDİRİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TUZU BİBERİ GIDA ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 94 BORNOVA / İZMİR
1864661,200356,LİMİTED,HÜRRİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TÜRKOĞLU GERİ DÖNÜŞÜM TARIM HAYVANCILIK GIDA SANAYİ TİCARET  LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ AYDERESİ SULUK KÜME EVLERİ NO: 73 A/_ KEMALPAŞA/İZMİR
2171501,231247,LİMİTED,BAĞYURDU 29 EKİM,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ULUHAN OTOMOTİV TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAĞYURDU 29 EKİM MAH. MAHALLESİ CUMHURİYET ALANI MEYDANI NO:12 KEMALPAŞA / İZMİR
1317791,144873,LİMİTED,ALTINORDU,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",URFALI ET GIDA ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALTINORDU MAH. ANAFARTALAR CAD. NO: 794A İÇ KAPI NO: A KONAK / İZMİR
2304505,254457,ANONİM,ÖZGÜR,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",UZUNAY İÇ VE DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,ÖZGÜR MAH. ESKİİZMİR CAD. NO: 792/1A KARABAĞLAR / İZMİR
2110371,225103,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",UZUNLAR ÇİFTLİĞİ HAYVANCILIK GIDA TİCARET LİMİTED ŞİRKETİ ,75.YIL CUMHURİYET MAHALLESİ ŞERBETÇİ SK. NO:18 KEMALPAŞA / İZMİR
2131191,227175,LİMİTED,EĞRİDERE,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÜÇ KUZENLER TARIM HAYVANCILIK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞRİDERE MAH. DEFNE SK. NO: 1 BORNOVA / İZMİR
1405891,153491,LİMİTED,ALSANCAK,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÜÇSER TARIM HAYVANCILIK GIDA MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ MAHMUT ESAT BOZKURT CADDESİ ÖZSÜNGERCİLER BLOK NO: 39 İÇ KAPI NO: 2 KONAK / İZMİR
648121,155311,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÜNLÜ PİLİÇ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,75.YIL CUMHURİYET MAHALLESİ ÖREN İZMİR CAD. NO:67/2 KEMALPAŞA / İZMİR
731971,9788,LİMİTED,YILDIRIMBEYAZIT,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÜNLÜER KARDEŞLER ET ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIRIMBEYAZIT MAHALLESİ 5110 SOKAK NO: 2 A BORNOVA / İZMİR
2180491,232148,LİMİTED,BENGİLER,SEFERİHİSAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÜRKMEZ ET VE ET ÜRÜNLERİ ŞARKÜTERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BENGİLER MAHALLESİ ÜRKMEZ CADDESI NO:99/A SEFERİHİSAR / İZMİR
562531,73715,ANONİM,REİS,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",VOLKAN YUMURTACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,REİS MAHALLESİ ÖNDER CAD. NO:81/1-A YEŞİLYURT KONAK/İZMİR
1559661,168601,ANONİM,ÇAKALTEPE,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",VOLKAN YUMURTACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇAKALTEPE TAVUK ÇİFTLİĞİ ŞUBESİ,ÇAKALTEPE MAH. ÇAKALTEPE KÜME EVLERİ NO: 55 MENDERES / İZMİR
1195721,132668,LİMİTED,YILDIZ,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",VP PERÇİN ET VE GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 220/16 SK. NO: 21-25A BUCA / İZMİR
1995201,213339,LİMİTED,EGEMENLİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",VSD İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106 SOKAK NO: 42/1 BORNOVA / İZMİR
2303164,253102,LİMİTED,ALTIEVLER,NARLIDERE,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",VURAL AKTURK GIDA HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAH. YILDIRIM KEMAL CAD. NO: 13/1 NARLIDERE / İZMİR
2058751,219908,LİMİTED,GÜRPINAR,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YABAN ETÇİLİK ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7232/7 SOKAK NO:15/A AY-KOOP Sit. BORNOVA / İZMİR
2195291,233643,LİMİTED,ÇİMENTEPE,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YENİGÜN KARDEŞLER TAVUKÇULUK GIDA ÜRETİM HAYVANCILIK OTOMOTİV  İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,ÇİMENTEPE MAHALLESİ 586 SOKAK NO:5 KONAK / İZMİR
2300541,250467,LİMİTED,KARACAOĞLAN,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YERLİ ET DÖNER GIDA TARIM HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6244 SK. NO: 103A BORNOVA / İZMİR
2162141,230300,ANONİM,YEŞİLKÖY,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YEŞİLKÖY KEÇİBEYAZ SÜT VE GIDA ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLKÖY MAHALLESİ TEPE ARASI YOLU (KÜME EVLER) NO:49 KEMALPAŞA / İZMİR
2197601,233880,LİMİTED,GENERAL KAZIM ÖZALP,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YEŞİLTEPELER ET VE ET ÜRÜNLERİ GIDA HAYVANCILIK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GENERAL KAZIM ÖZALP MAH. 47/4 SK. NO: 1 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
2016361,215643,LİMİTED,MALTEPE,ÇİĞLİ,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YILDIZCA GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MALTEPE MAHALLESİ MALTEPE CADDESI NO:34/2A ÇİĞLİ / İZMİR
1750831,188859,ANONİM,ÇAKALTEPE,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YİĞİT TAD TARIM HAYVANCILIK İNŞAAT GIDA ANONİM ŞİRKETİ,ÇAKALTEPE MAHALLESİ 7338 SK. NO: 7 /1/ MENDERES/İZMİR
2095251,223575,LİMİTED,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YÜCEER GERİ DÖNÜŞÜM GIDA TARIM HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. KOCABAĞLAR SK. İNAN HAYVANCILIK NO: 12 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2265921,240767,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",YÜZYIL ET HAYVANCILIK GIDA NAKLİYE TURİZM İNŞAAT İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 7532 SK. NO: 52A KARŞIYAKA / İZMİR
1878511,201760,ANONİM,ZEYTİNLİK,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ZEN YUMURTA GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1135 SK. NO: 6 B/6B KONAK/İZMİR
1890341,202921,LİMİTED,MANAVKUYU,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ZEYNES GIDA LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ SAKARYA CAD. ÇAĞLAR APT. NO: 102 1A BAYRAKLI/İZMİR
1920401,205949,LİMİTED,GÜRPINAR,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ZİBRİT GIDA TAVUK VE ET ÜRÜNLERİ PAZARLAMA SATIŞ VE DAĞITIM SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/7 SK. AY-KOOP SİTESİ NO: 27A BORNOVA / İZMİR
1642931,91405,LİMİTED,ÖZBEK,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ZORLUER DAMIZLIK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖZBEK MAHALLESİ 6109 SK. NO: 2 URLA/İZMİR
