Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
627831,68406,LİMİTED,BASIN SİTESİ,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGE MEDYA TANITIM PROJE DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. 215 SK. HİSAR APT. NO: 58 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
1285741,141833,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGE ÜS KONGRE DANIŞMANLIK TURİZM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ NEVVAR SALİH İŞGÖREN SK. NO: 1 4/1 KONAK/İZMİR
1508331,163444,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGEAR STRATEJİK PLANLAMA VE ARAŞTIRMA TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ NO:45/5 KONAK / İZMİR
1294881,142716,LİMİTED,AKSOY,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGEKART REKLAM ORGANİZASYON GIDA VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ GİRNE CAD. NO:62/A KARŞIYAKA / İZMİR
1862061,200096,ANONİM,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGEMEDİA REKLAM HİZMETLERİ ANONİM ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. KAPANİ İŞ MERKEZİ APT. NO: 36/711 KONAK/İZMİR
1275391,140825,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGEMERSAN MADEN MERMER SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12 İÇ KAPI NO: 26 KARŞIYAKA / İZMİR
1861531,200042,ANONİM,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGEOUTDOOR REKLAM HİZMETLERİ ANONİM ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. KAPANİ İŞ MERKEZİ APT. NO: 36/711 KONAK/İZMİR
1909031,204813,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EGESTA AJANS MATBAACILIK VE REKLAMCILIK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
2299513,249441,LİMİTED,GÜMÜŞPALA,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EKİNSU ORGANİZASYON TURİZM REKLAM HİZMETLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 74A BAYRAKLI / İZMİR
2139001,227975,LİMİTED,KAZIM DİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EKİP ORGANİZASYONU REKLAM PAZARLAMA TANITIM VE ARAŞTIRMA HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIM DİRİK MAHALLESİ ANKARA CAD. BAHAR BLOK NO: 237 İÇ KAPI NO: 6 BORNOVA / İZMİR
1763931,190186,ANONİM,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EKOM ARAŞTIRMA VE TANITIM HİZMETLERİ DIŞ TİCARET ANONİM ŞİRKETİ  İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 269 SOK. NO:30/A BAYRAKLI / İZMİR
1992741,213255,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EKSELANS TURİSTİK YATIRIMLAR ORGANİZASYON EĞİTİM DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO: 5/105 KONAK / İZMİR
2202571,234373,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EKSİKSİZ EVENT ORGANİZASYON TURİZM TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ CUMHURİYET BLV. BULVAR BLOK NO: 174/1 İÇ KAPI NO: 2 KONAK / İZMİR
1082621,120790,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EM TANITIM REKLAM PAZARLAMA YAYINCILIK SATIŞ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ DR. MUSTAFA ENVER BEY CAD. NO: 1 /1/402 KONAK/İZMİR
1736411,187417,LİMİTED,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EMC AJANS REKLAM TASARIM VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/2 SK. YENER İŞMERKEZİ NO: 22 İÇ KAPI NO: 215 KONAK / İZMİR
1776981,191480,LİMİTED,TUNA,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EMTUN REKLAM TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5502 SOKAK NO:2/D ÇAMDİBİ BORNOVA / İZMİR
1570901,169741,LİMİTED,TEPEKULE,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ENDÜLÜS AJANS REKLAM İLETİŞİM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TEPEKULE MAHALLESİ HASAN BAĞIRA CAD. CİRİTOĞLU Sit. PAÇOTİ SİTESİ B BLOK Apt. BAYRAKLI / İZMİR
2168451,230927,LİMİTED,AKSOY,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EPIPHYSE ORGANİZASYON MENAJERLİK VE SOSYAL MEDYA YÖNETİMİ TİCARET  LİMİTED ŞİRKETİ,AKSOY MAHALLESİ 1746 SK. NO: 13 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1893591,203297,ANONİM,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EPSİLON FUAR ORGANİZASYON TANITIM DANIŞMANLIK HİZMETLERİ TİCARET  ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 292 SOK. NO:13/15 BAYRAKLI / İZMİR
2275491,241737,LİMİTED,YENİŞEHİR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EREKLAM MARKET İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/8 SOKAK NO: 21B KONAK / İZMİR
2302070,252005,LİMİTED,YALI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ERİS GROUP MEDYA ORGANİZASYON DANIŞMANLIK TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6471/8 SK. NO: 2A KARŞIYAKA / İZMİR
971941,108244,LİMİTED,FIRAT,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ERYABA REKLAMCILIK TANITIM ORGANİZASYON BASIN İLAN MATBAACILIK YAYINCILIK FİLİM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 647/1 SK. NO: 23A BUCA / İZMİR
1512961,163912,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ESPAS REKLAMCILIK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAH. 766 SK. NO: 2D İÇ KAPI NO: 3 GÜZELBAHÇE / İZMİR
1784471,192246,ANONİM,MERSİNLİ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ESPRINT DİJİTAL BASKI BİLGİSAYAR İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 1201/1 SK. TEMSİL PLAZA APT. NO: 4/Z17 KONAK/İZMİR
2299514,249439,LİMİTED,GÜMÜŞPALA,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ESTİA SAHNE SES ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 74A BAYRAKLI / İZMİR
2286441,242831,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ETKİN İNSAN KİŞİSEL GELİŞİM ENSTİTÜSÜ VE İLETİŞİM SANATLARI ÖZEL EĞİTİM TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI KAYHAN İŞH. BLOK NO: 212 İÇ KAPI NO: 5 KONAK / İZMİR
2307637,257599,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ETT ORGANİZASYON TURİZM PEYZAJ TEDARİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 848 SK. DEDEOĞLU ÇARŞISI NO: 74 İÇ KAPI NO: 14 KONAK / İZMİR
1993711,213362,ANONİM,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EVREKAAA TASARIM YAZILIM VE DANIŞMANLIK ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2297195,247117,LİMİTED,AKIN SİMAV,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EXPERT TOUCH REKLAM GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ,AKIN SİMAV MAH. MUSTAFA KEMAL SAHİL BUL. NO: 187A KONAK / İZMİR
1953061,209273,ANONİM,MAVİŞEHİR,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EXPO MAVİŞEHİR ETKİNLİK YÖNETİMİ FUARCILIK VE ORGANİZASYON TURİZM ANONİM ŞİRKETİ,MAVİŞEHİR MAH. HANRİ BENAZUS CAD. NO: 8/1 KARŞIYAKA / İZMİR
2245821,238735,ANONİM,LATİFE HANIM,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EXPOSPORT FUARCILIK ANONİM ŞİRKETİ,LATİFE HANIM MAH. 7685 SK. ARSA BLOK NO: 2 KARŞIYAKA / İZMİR
2155641,229640,LİMİTED,MİTHATPAŞA,MENDERES,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EXPRESS BASKI ÇÖZÜMLERİ REKLAMCILIK ORGANİZASYON TEKSTİL SANAYİ  TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAHALLESİ KAVAKLI SOKAK NO: 16A MENDERES / İZMİR
2119841,226041,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EXTREMETECH İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. İNÖNÜ CAD. NO: 173 İÇ KAPI NO: 4 KARABAĞLAR / İZMİR
1575601,170570,LİMİTED,MEHMET ALİ AKMAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EYO KÜLTÜR SANAT ETKİNLİKLERİ TURİZM REKLAM VE PAZARLAMA ORGANİZASYON HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. MİTHATPAŞA CAD. UZAY BLOK NO: 1202 İÇ KAPI NO: 7 KONAK / İZMİR
2206191,234743,LİMİTED,EGEMENLİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",EZEL BOYA REKLAM DEMİR İNŞAAT TAAHHÜT VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK S.S. GERİ KAZANICILAR SİTESİ NO: 111 BORNOVA / İZMİR
1631751,177057,LİMİTED,KARAÇAM,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FABRİKA ENDÜSTRİYEL TASARIM VE İÇ MİMARLIK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,KARAÇAM MAHALLESİ KARAÇAM CAD. NO: 14 BORNOVA / İZMİR
1988121,212810,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FAIR DESIGN STUDIO FUARCILIK VE STANT TASARIM LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1596 SOK. HİTAY PLAZA BLOK NO: 2 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2300251,250177,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FAMBASE COMPANY AJANS REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1463211,158944,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FEC REKLAMCILIK TURİZM İNŞAAT VE RESTAURANT İŞLETMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. 1512 SK. NO: 15 İÇ KAPI NO: 11 KONAK / İZMİR
2307171,257128,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FEC REKLAMCILIK TURİZM İNŞAAT VE RESTAURANT İŞLETMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK 2 ŞUBESİ,UMURBEY MAH. 1512 SK. NO: 31A KONAK / İZMİR
2304264,254201,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FEC REKLAMCILIK TURİZM İNŞAAT VE RESTAURANT İŞLETMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,UMURBEY MAH. 1527 SK. NO: 18 İÇ KAPI NO: 101 KONAK / İZMİR
2159871,230067,ANONİM,ERZENE,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FEDERAL MINDWORKERS REKLAMCILIK HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ,ERZENE MAHALLESİ 83 SOK. NO:8 BORNOVA / İZMİR
2107661,224823,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FEEDBACKPLUS MÜZİK ORGANİZASYON YAZILIM VE BİLİŞİM TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2009701,214969,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FENOMİO İNTERNET REKLAMCILIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
1183411,131511,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FESTİVAL YAYIN YAPIM REKLAMCILIK VE ORGANİZASYON HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KAMER İŞ MERKEZİ APT. NO: 24/9 KONAK/İZMİR
2107531,224812,LİMİTED,RÜSTEM,URLA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",Fİ EĞİTİM KURUMLARI LİMİTED ŞİRKETİ,RÜSTEM MAH. BADEMCİ SK. NO: 27 URLA / İZMİR
1371191,150066,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FİKİRFİKİR REKLAM TASARIM YAYINCILIK ORGANİZASYON HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 3 İÇ KAPI NO: 0702 KONAK / İZMİR
2018621,215870,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FİKİRİZM REKLAM AJANSI BİSİKLET ORGANİZASYON BİLİŞİM HİZMETLERİ  ELEKTRONİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER Apt. NO: 55/091 KONAK / İZMİR
2294028,243924,ANONİM,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FİKRİ HAYAL REKLAM VE MARKA DANIŞMANLIK AJANSI ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1805021,194322,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FİRMAMENTUM TANITIM ORGANİZASYON İLETİŞİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO:14/B BAYRAKLI TOWER BAYRAKLI / İZMİR
1983171,212302,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FOK DİJİTAL REKLAM VE YAZILIM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12/123 KARŞIYAKA/İZMİR
2115401,225599,LİMİTED,FATİH,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FOKS AJANS REKLAM DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ ATATÜRK CAD. A BLOK NO: 74/1A GAZİEMİR / İZMİR
2304205,254149,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FRİZ BEE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. AKDENİZ CAD. AKDENİZ İŞHANI NO: 5 İÇ KAPI NO: 701 KONAK / İZMİR
2303520,253459,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FT GLOBAL KOÇLUK ORGANİZASYON MERKEZİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 283/15 SK. NO: 2 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2189991,233120,LİMİTED,KURUÇEŞME,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FTS DİGİTAL MEDYA PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ 205/22 NO: 2 İÇ KAPI NO: 4 BUCA / İZMİR
1512201,163839,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FUARLİNE ULUSLARARASI FUAR ORGANİZASYON REKLAM TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 295/2 SOK. NO:1 KAT:3 DAİRE:329 BAYRAKLI / İZMİR
2013911,215405,LİMİTED,YENİŞEHİR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FUARPLAY ULUSLARARASI STANT TASARIM VE UYGULAMA HİZMETLERİ SANAYİ  TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1202 SOKAK NO:148/116 HIRDAVATÇILAR İŞHANI Apt. KONAK / İZMİR
2295945,245858,LİMİTED,DEVELİ,MENDERES,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FUREKS ENERJİ MOBİLYA DIŞ TİCARET LİMİTED ŞİRKETİ,DEVELİ MAH. 9105 SK. NO: 8/3A MENDERES / İZMİR
1800261,193833,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",FX EMPIRES ORGANİZASYON REKLAMCILIK DANIŞMANLIK TURİZM EĞİTİM  İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2281191,242310,LİMİTED,ÇANKAYA,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GARAJ REKLAMCILIK VE EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ 142 SOK. NO:24 KONAK / İZMİR
2017131,215714,LİMİTED,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GC MEDYA REKLAM TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI KALYON Apt. NO: 219/12 KONAK / İZMİR
2301223,251152,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GCM NOVA REKLAM AJANSI LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
793991,88591,LİMİTED,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GENÇİZ FUARCILIK ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ ŞEHİTLER CADDESİ NO:123 KAT:3 ALSANCAK KONAK / İZMİR
2054131,219445,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GİF AJANS LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 30 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2299469,249390,ANONİM,İNCİRALTI,BALÇOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GİRİFT MEDYA ANONİM ŞİRKETİ,İNCİRALTI MAH. YILDIZ SK. NO: 138/1 BALÇOVA / İZMİR
2059941,220018,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",GLB DİZAYN VE MAKİNE SANAYİ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ OZAN ABAY CAD. NO: 28/Z9 BAYRAKLI / İZMİR
