Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2201851,234308,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ARG GRUP OTOMOTİV İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ İNÖNÜ CAD. NO: 79 ÇEŞME / İZMİR
1749291,188696,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,ARIKAN RESTAURANT VE OTEL İŞLETMELERİ TİCARET LİMİTED ŞİRKETİ ,İSKELE MAHALLESİ 2018 SOK. NO:47 URLA / İZMİR
2298465,248376,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ARMEL İNŞAAT KUYUMCULUK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ÇEŞME ŞUBESİ,ALAÇATI MAH. 13078 SK. NO: 4 ÇEŞME / İZMİR
1669241,180815,ANONİM,TURAN,BAYRAKLI,43,KONAKLAMA GRUBU,ARMİS SBV OTEL TURİZM VE TİCARET ANONİM ŞİRKETİ,TURAN MAH. 1649 SK. NO: 29 BAYRAKLI / İZMİR
1844261,198294,LİMİTED,ÇİFTLİK,ÇEŞME,43,KONAKLAMA GRUBU,ARTEMİS TIBBİ ÜRÜNLER PAZARLAMA ÖZEL SAĞLIK VE ÖZEL EĞİTİM HİZMETLERİ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ÇEŞME BATI ANADOLU OTEL ŞUBESİ,ÇİFTLİK MAHALLESİ 16 SK. NO:19/A ÇEŞME / İZMİR
2294529,244431,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,ARTEVA SANAT VE TURİZM LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2025451,216557,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ARTHE TURİZM İNŞAAT MÜHENDİSLİK GIDA OTOMOTİV İTHALAT İHRACAT  SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ FAHRETTİN ALTAY CAD. AĞUSTOS OTEL Apt. NO: 55 ÇEŞME / İZMİR
1985391,212521,LİMİTED,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,ARTHOUSE İNŞAAT TAAHHÜT GIDA TURİZM ÖZEL ÖĞRENCİ YURDU İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ ANKARA CAD. NO:249/A/0 BORNOVA / İZMİR
1973781,211364,LİMİTED,SALMAN,KARABURUN,43,KONAKLAMA GRUBU,ARTOUR TURİZM OTEL İŞLEMLERİ VE TİCARET LİMİTED ŞİRKETİ ,SALMAN MAHALLESİ SALMAN DENİZGİREN ( KÜME EVLER ) NO: 6 A KARABURUN / İZMİR
2100451,224097,LİMİTED,NOHUTALAN,URLA,43,KONAKLAMA GRUBU,ARYA FİNANS TEKNOLOJİLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NOHUTALAN MAHALLESİ ÇEŞME YOLU CAD. NO:56 URLA / İZMİR
2276191,241805,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,AS PANSİYON OTEL TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 36 SOK NO:8/1 BUCA / İZMİR
2210781,235199,LİMİTED,MORDOĞAN,KARABURUN,43,KONAKLAMA GRUBU,ASFALYA GRUP TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. 12 SK. TAYFUN OTEL BLOK NO: 23 KARABURUN / İZMİR
2245241,238677,LİMİTED,MORDOĞAN,KARABURUN,43,KONAKLAMA GRUBU,ASFALYA GRUP TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ MORDOĞAN ŞUBESİ,MORDOĞAN MAH. 12 SK. DOĞA TATİL SİTESİ NO: 25 KARABURUN / İZMİR
2263771,240540,LİMİTED,NOHUTALAN,URLA,43,KONAKLAMA GRUBU,ASHA COUNTRY TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NOHUTALAN MAH. 7802 SK. NO: 8/1A URLA / İZMİR
2208831,235008,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ASHA OTELCİLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 11500 SK. NO: 133 ÇEŞME / İZMİR
728151,99201,LİMİTED,MUSALLA,ÇEŞME,43,KONAKLAMA GRUBU,ASKALE İNŞAAT EMLAK TURİZM  SEYAHAT TAŞIMACILIK SU SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1065 SK. NO:14 ÇEŞME / İZMİR
2304411,254361,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,AST ALAÇATI TURİZM ORGANİZASYON TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ALAÇATI MAH. 12500 SK. NO: 60 ÇEŞME / İZMİR
2169031,230986,ANONİM,GÜLBAHÇE,URLA,43,KONAKLAMA GRUBU,ASTRA İZMİR YAPI VE İŞLETMECİLİĞİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. NO: 1/39 URLA / İZMİR
1133771,126366,LİMİTED,İSKELE,KARABURUN,43,KONAKLAMA GRUBU,ASYA OTELCİLİK TURİZM EĞİTİM LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,İSKELE MAHALLESİ KARABURUN / İZMİR
2301567,251493,ANONİM,BOSTANLI,KARŞIYAKA,43,KONAKLAMA GRUBU,ATASAHİL TURİZM TİCARET ANONİM ŞİRKETİ,BOSTANLI MAH. CENGİZ TOPEL CAD. NO: 21 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2254761,239633,LİMİTED,MEVLANA,BORNOVA,43,KONAKLAMA GRUBU,ATİK35 TURİZM OTELCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ 1702/2 SOKAK A BLOK NO: 8 İÇ KAPI NO: 33 BORNOVA / İZMİR
2221551,236292,LİMİTED,PAZARYERİ,KONAK,43,KONAKLAMA GRUBU,ATLAS GÜLMEZ TURİZM OTOMOTİV E-TİCARET VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,PAZARYERİ MAHALLESİ 945 SOKAK OTEL HIKMET BLOK NO: 26 İÇ KAPI NO: Z1 KONAK / İZMİR
1910601,204982,LİMİTED,KORUTÜRK,BALÇOVA,43,KONAKLAMA GRUBU,ATLAS ROYAL TURİZM İNŞAAT YURT İŞLETMECİLİĞİ TİCARET LİMİTED  ŞİRKETİ,KORUTÜRK MAHALLESİ MELTEM SK NO:27 BALÇOVA / İZMİR
2305625,255573,LİMİTED,OVACIK,ÇEŞME,43,KONAKLAMA GRUBU,ATSA TURİZM TİCARET LİMİTED ŞİRKETİ,OVACIK MAH. 7172 SK. NO: 8 ÇEŞME / İZMİR
1855541,199406,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,AVMB TURİZM İŞLETMELERİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ  ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ 1461 SOKAK NO:8 KONAK / İZMİR
1660591,179910,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,AVT TURİZM İŞLETMECİLİĞİ ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 1500 SOKAK NO:107 ÇEŞME / İZMİR
2036801,217686,LİMİTED,BALATÇIK,ÇİĞLİ,43,KONAKLAMA GRUBU,AVWAN HOTEL TURİZM İNŞAAT GIDA TEMİZLİK OTOMOTİV İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,BALATÇIK MAH. 8787 SK. NO: 1 İÇ KAPI NO: 101 ÇİĞLİ / İZMİR
2299791,249711,ANONİM,BALATÇIK,ÇİĞLİ,43,KONAKLAMA GRUBU,AVWAN TURİZM OTELCİLİK ANONİM ŞİRKETİ,BALATÇIK MAH. 8787 SK. NO: 5 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1427761,155461,ANONİM,16 EYLÜL,ÇEŞME,43,KONAKLAMA GRUBU,AYASANDRA TERMAL VE KÜR MERKEZİ TURİZM TİCARET ANONİM ŞİRKETİ,16 EYLÜL MAHALLESİ 3052 SOK. NO:67/A TEKKE PLAJI MEVKİ ÇEŞME/İZMİR
2305648,255593,LİMİTED,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,AYÇIMAS TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAKARYA MAH. 3011 SK. NO: 56 ÇEŞME / İZMİR
1768921,190663,LİMİTED,KORUTÜRK,BALÇOVA,43,KONAKLAMA GRUBU,AYES ÖZEL ÖĞRENCİ YURDU HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KORUTÜRK MAHALLESİ ÖZLEM SOK. NO:14/1 BALÇOVA / İZMİR
1836311,197491,LİMİTED,KORUTÜRK,BALÇOVA,43,KONAKLAMA GRUBU,AYES ÖZEL ÖĞRENCİ YURDU HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ İZMİR 1 ŞUBESİ,KORUTÜRK MAHALLESİ MELTEM SK NO:45/1 BALÇOVA / İZMİR
2293321,243546,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,AYHM YAPI TURİZM GIDA TEMİZLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAH. 5074 SK. OTEL SİTESİ NO: 59 ÇEŞME / İZMİR
383921,3587,ANONİM,YALI,KARŞIYAKA,43,KONAKLAMA GRUBU,AYKAN TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,YALI MAHALLESİ 6503 SOKAK NO:3/11 TURER BLOK KARŞIYAKA / İZMİR
1847321,198599,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,AYLAR OTELCİLİK İNŞAAT TURİZM MOBİLYA MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 12500 SK. NO: 60 ÇEŞME / İZMİR
2229971,237113,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,AYM İNŞAAT MADENCİLİK NAKLİYAT TURİZM İŞLETMECİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 18016 SK. NO: 1 İÇ KAPI NO: 1 ÇEŞME / İZMİR
2146891,228758,LİMİTED,MAVİŞEHİR,KARŞIYAKA,43,KONAKLAMA GRUBU,AYN YAPI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ OPERA CAD. TURNA26 BLOK NO: 114 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
2214271,235548,LİMİTED,ÖZDERE CUMHURİYET,MENDERES,43,KONAKLAMA GRUBU,AYSER TAAHHÜT İNŞAAT LİMİTED ŞİRKETİ ÖZDERE ŞUBESİ,ÖZDERE CUMHURİYET MAHALLESİ SAHİL YOLU CAD. NO: 100C MENDERES / İZMİR
2296970,246888,ANONİM,16 EYLÜL,ÇEŞME,43,KONAKLAMA GRUBU,AYTİN İNŞAAT TİCARET TURİZM VE SANAYİ ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,16 EYLÜL MAH. 3014 SK. NO: 99 ÇEŞME / İZMİR
2304573,254524,LİMİTED,İSKELE,KARABURUN,43,KONAKLAMA GRUBU,AYVAZKIZI TURİZM OTELCİLİK KOZMETİK MEDYA GÖRSEL SANATLAR İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. HALİL ALTIN CAD. NO: 30 KARABURUN / İZMİR
2294906,244797,LİMİTED,CELAL BAYAR,ÇEŞME,43,KONAKLAMA GRUBU,AZE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,CELAL BAYAR MAH. 5193 SK. NO: 62 ÇEŞME / İZMİR
2189681,233092,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,AZURE ALAÇATI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13013 SOKAK C BLOK NO: 9/2 ÇEŞME / İZMİR
355491,53026,LİMİTED,MİMAR SİNAN,KONAK,43,KONAKLAMA GRUBU,B.C.K. TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAH. ALİ ÇETİNKAYA BUL. UĞUR APT NO: 58 İÇ KAPI NO: 1 KONAK / İZMİR
1616951,175579,LİMİTED,ÇUKURALTI,MENDERES,43,KONAKLAMA GRUBU,B.C.K. TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ ÖZDERE ŞUBESİ,ÇUKURALTI MAHALLESİ 2326 SOKAK NO:34 ÖZDERE MENDERES / İZMİR
2032691,217288,LİMİTED,KAZIM DİRİK,BORNOVA,43,KONAKLAMA GRUBU,BABAK OTELCİLİK TURİZM İNŞAAT EĞİTİM SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 282/2 SOK. NO:11 BORNOVA / İZMİR
2295389,245302,ANONİM,CELAL BAYAR,ÇEŞME,43,KONAKLAMA GRUBU,BADE GREEN TINY EKOLOJİK TARIM TİCARET ANONİM ŞİRKETİ,CELAL BAYAR MAH. 16176 SK. NO: 6 ÇEŞME / İZMİR
1818201,195680,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BAKİ TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALAÇATI MAHALLESİ 18001 SK. NO:3 ÇEŞME / İZMİR
2243461,238474,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,BALANDI YURT İNŞAAT TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 8/5 SK. NO:4 BUCA / İZMİR
2239811,238127,ANONİM,YENİ,URLA,43,KONAKLAMA GRUBU,BALAT TURİZM İŞLETMECİLİĞİ ORGANİZASYON MİMARLIK ANONİM ŞİRKETİ,YENİ MAH. NECATİ CUMALI CAD. NO: 26A URLA / İZMİR
407561,59581,ANONİM,KORUTÜRK,BALÇOVA,43,KONAKLAMA GRUBU,BALÇOVA TERMAL TURİZM VE OTELCİLİK TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAH. V. HÜSEYİN ÖĞÜTÇEN CAD. BALÇOVA TERMAL OTEL NO: 16/1 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2178111,231907,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BALIBEY TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ FAHRETTİN ALTAY CAD. NO:17 ÇEŞME / İZMİR
394241,264,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,BAL-TUR TURİZM VE ÖZEL EĞİTİM HİZMETLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ILICA MAH. 5123 SK. NATUREL NO: 12 ÇEŞME / İZMİR
1315691,696,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,BARBAROSSA TURİZM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ-ÇEŞME ŞUBESİ,ILICA MAHALLESİ 5011 SK. NO:34 ÇEŞME / İZMİR
1090431,119588,LİMİTED,16 EYLÜL,ÇEŞME,43,KONAKLAMA GRUBU,BARIŞCI OTEL İŞLETMECİLİĞİ OTOMOTİV İNŞAAT TURİZM ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,16 EYLÜL MAH. 3264 SK. NO: 10 ÇEŞME / İZMİR
2112911,225339,ANONİM,İSKELE,URLA,43,KONAKLAMA GRUBU,BARTU OTELCİLİK TURİZM VE TİCARET ANONİM ŞİRKETİ,İSKELE MAH. NEYZEN TEVFİK CAD. NO: 537 URLA / İZMİR
2240811,238237,LİMİTED,AKINCI,KONAK,43,KONAKLAMA GRUBU,BASMAHAN HOSTEL TURİZM TİCARET LİMİTED ŞİRKETİ ,AKINCI MAHALLESİ 945 SOKAK NO:41 ÇANKAYA KONAK / İZMİR
2306144,256100,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BAŞLANGIÇ AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ÇEŞME ŞUBESİ,ALAÇATI MAH. 16055 SK. NO: 11 ÇEŞME / İZMİR
2281471,242335,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BAY KON OTELCİLİK TURİZM GIDA LİMİTED ŞİRKETİ,ALAÇATI MAH. 13079 SK. NO: 8 ÇEŞME / İZMİR
683911,454,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,BAYKAL PAZARI GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ 5065 SOKAK NO:6 ÇEŞME / İZMİR
2299434,249355,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BEANCO TASARIM MİMARLIK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 16154 SK. NO: 17 ÇEŞME / İZMİR
1655611,179431,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,BEDEROĞLU YAPI İNŞAAT TAAHHÜT GIDA TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
1855251,199401,ANONİM,OVACIK,ÇEŞME,43,KONAKLAMA GRUBU,BEFORE SUNSET TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,OVACIK MAHALLESİ ADAÜSTÜ MEVKİ ( KÜME EVLER ) NO: 381 A/381 ÇEŞME/İZMİR
1385211,151451,ANONİM,ÖZDERE CUMHURİYET,MENDERES,43,KONAKLAMA GRUBU,BEGOMVİL TURİZM OTELCİLİK İNŞAAT TİCARET ANONİM ŞİRKETİ,ÖZDERE CUMHURİYET MAH. ÖZDERE İZMİR CAD. ARİA CLAROS OTEL BLOK NO: 104 İÇ KAPI NO: 1 MENDERES / İZMİR
2227951,236932,LİMİTED,BAHARİYE,KARŞIYAKA,43,KONAKLAMA GRUBU,BEGONVİL KONAKLAMA PANSİYON HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. 1878 SK. BEZCİLER BLOK NO: 2 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1965791,210556,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,BEKİRHAN TURİZM PANSİYON İNŞAAT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1454 SK. NO: 25/1 KONAK/İZMİR
2305051,254988,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,BEKİRHAN TURİZM PANSİYON İNŞAAT TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. 1454 SK. NO: 15 KONAK / İZMİR
2301842,251774,LİMİTED,ETİLER,KONAK,43,KONAKLAMA GRUBU,BEKİROĞULLARI TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAH. GAZİLER CAD. METRO OTEL NO: 88 İÇ KAPI NO: 105 KONAK / İZMİR
2202851,234404,LİMİTED,RÜSTEM,URLA,43,KONAKLAMA GRUBU,BELTUĞ OTELCİLİK VE TURİZM İŞLETMELERİ LİMİTED ŞİRKETİ,RÜSTEM MAH. BİLİM SK. NO: 32 URLA / İZMİR
2079671,222006,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,BENUVA GRUP OTEL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ANAFARTALAR CADDESİ NO:785 KONAK / İZMİR
2225161,236649,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BERMEL TURİZM TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13050 SK. 3 BLOK NO: 8 ÇEŞME / İZMİR
2305466,255415,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BEŞYILDIZ KONAKLAMA OTELCİLİK TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. HURMALI KÜME EVLERİ NO: 26 ÇEŞME / İZMİR
1470911,159662,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,BETA COLOR FOTOĞRAFÇILIK TURİZM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ İSKELE CAD. NO:49 URLA / İZMİR
1973691,211362,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,BETA HOMES TURİZM OTELCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 28/3 SK. NO:40/7 BUCA / İZMİR
2184021,232506,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BEYAZKAPI OTEL TURİZM TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 11047 SOK. NO:20 SERENGETI BUTIK BLOK ÇEŞME / İZMİR
2300438,250365,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,BEYCE OTELCİLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1413 SK. NO: 51 KONAK / İZMİR
2207571,234870,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BFC FİLM YAPIM REKLAM TANITIM ORGANİZASYON VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 18001 SK. NO: 6/1 ÇEŞME / İZMİR
1867471,200642,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BİBLOS ALAÇATI TURİZM YATIRIMLARI ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ 18012 SK. NO: 2 A/_ ÇEŞME/İZMİR
1354911,993,LİMİTED,HACIMEMİŞ,ÇEŞME,43,KONAKLAMA GRUBU,BİLEN HAVACILIK LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,HACIMEMİŞ MAHALLESİ 8000 SOKAK NO:39 ALAÇATI ÇEŞME / İZMİR
2196131,233731,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BİLGE ALAÇATI TURİZM OTELCİLİK TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13006 SK. NO:5 ÇEŞME / İZMİR
1895941,203523,ANONİM,MANSUROĞLU,BAYRAKLI,43,KONAKLAMA GRUBU,BİLSEV TURİZM SPORTİF FAALİYETLER YAT İŞLETMECİLİĞİ GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 81/160 BAYRAKLI/İZMİR
2305538,255488,LİMİTED,MUSALLA,ÇEŞME,43,KONAKLAMA GRUBU,BİRDAL KONAKLAMA İŞLETMELERİ VE TURİZM TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. İKİÇEŞMELİK KÜME EVLERİ NO: 26/1 ÇEŞME / İZMİR
2119631,226023,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,BİSETA İZMİR TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI ATLAS OTEL BLOK NO: 1 KONAK / İZMİR
2028851,216907,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BO ALAÇATI TURİZM OTELCİLİK İNŞAAT TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12044 SK. NO: 5 ÇEŞME/İZMİR
1992101,213194,LİMİTED,YEŞİLOVA,BORNOVA,43,KONAKLAMA GRUBU,BO BORNOVA OTEL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4178/1 SK. NO: 14/0 BORNOVA/İZMİR
1175271,130657,LİMİTED,ERZENE,BORNOVA,43,KONAKLAMA GRUBU,BOLAT ÖZEL YURT İŞLETMECİLİĞİ BİLGİSAYAR VE YAZILIM PROGRAMCILIK TEKSTİL PAZARLAMA SÜT ÜRÜNLERİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 63 SOKAK NO:28/1 ÇİFTLİK APT. BORNOVA BORNOVA / İZMİR
2294477,244382,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,BONO HİZMET DANIŞMANLIK TURİZM İNSAN KAYNAKLARI LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2303428,253368,LİMİTED,MİMAR SİNAN,KONAK,43,KONAKLAMA GRUBU,BORBEY İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1421 SK. KARAGÜLLE NO: 63A KONAK / İZMİR
2307175,257134,LİMİTED,BOSTANLI,KARŞIYAKA,43,KONAKLAMA GRUBU,BOSTANLI BUTİK OTEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 1789 SK. NO: 6 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2298559,248464,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,BOYALIK OTELCİLİK TURİZM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. MERT NO: 376 İÇ KAPI NO: 4 KONAK / İZMİR
2231011,237242,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,43,KONAKLAMA GRUBU,BÖRTEÇİNE TURİZM LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1834/3 SK. MİMOZA BLOK NO: 17A KARŞIYAKA / İZMİR
2143321,228393,LİMİTED,KILIÇ REİS,KONAK,43,KONAKLAMA GRUBU,BRAGE MOBİLYA İNŞAAT TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BRAGE ÇAM APART OTEL ŞUBESİ,KILIÇ REİS MAHALLESİ 281 SOKAK NO: 1/3 İÇ KAPI NO: 1 KONAK / İZMİR
2245581,238660,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,BRERA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ÇEŞME  ŞUBESİ,ALAÇATI MAHALLESİ 11077 SOK. NO: 35 ÇEŞME / İZMİR
1810971,194900,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,BROART TURİZM VE SANAT MERKEZİ İTHALAT İHRACAT İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ YÜZBAŞI ŞERAFETTİN BEY SK. NO: 30 KONAK/İZMİR
